time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1681249571874540500,2.00854052734375,0.06672506034374237,0.06705083698034286,-0.035871487110853195,0.12968426942825317,-0.3565137982368469,-0.9252458810806274,0.026092693209648132,0.012046635150909424,0.0016466379165649414,0.9811088130819309,0.18214878350073438,0.0647988474986752,-0.006958124542964312
1681249571889573600,2.02357373046875,0.07166469842195511,0.0596320703625679,-0.0039340597577393055,0.13060475885868073,-0.3573809564113617,-0.9247817397117615,0.020609840750694275,0.011067479848861694,-0.012657225131988525,0.9809898381951951,0.18262274744892948,0.06525387403501233,-0.007058226068183086
1681249571904606500,2.0386064453125,0.051052890717983246,0.04552850127220154,0.0355084203183651,0.13132306933403015,-0.35824212431907654,-0.9243466854095459,0.016870275139808655,0.026622891426086426,-0.011703670024871826,0.9808800442648322,0.18307473443680417,0.0656528054968719,-0.006904312807250801
1681249571919639600,2.0536396484375,-0.025974726304411888,0.003929927945137024,0.05485468730330467,0.1315382719039917,-0.35826095938682556,-0.9243088364601135,0.015770062804222107,0.006866276264190674,0.0007553696632385254,0.980872808803287,0.18306325525654094,0.06582887332420896,-0.006551764136210391
1681249571934672600,2.068672607421875,-0.0777868926525116,-0.03434661775827408,0.07045068591833115,0.13098233938217163,-0.35750871896743774,-0.9246789216995239,0.021330878138542175,-0.006947457790374756,0.014858365058898926,0.9809700891905339,0.1826297380888796,0.06562705472186113,-0.006094243183872304
1681249571949705700,2.083705810546875,-0.10002179443836212,-0.047925278544425964,0.08239976316690445,0.13016657531261444,-0.3563145101070404,-0.9252548813819885,0.032934606075286865,-0.013360172510147095,0.0260392427444458,0.981120017620506,0.1819561825004302,0.0653031279580515,-0.005567738791316433
1681249571964738600,2.098738525390625,-0.11887776851654053,-0.051004961133003235,0.10689657926559448,0.1290612518787384,-0.3549746572971344,-0.92592453956604,0.028806179761886597,0.0004519522190093994,0.02773118019104004,0.9812942904084324,0.18119356260603872,0.0648585800794538,-0.004885769248528382
1681249571979771600,2.113771728515625,-0.14261047542095184,-0.06387761980295181,0.11448099464178085,0.12783771753311157,-0.3532460331916809,-0.9267549514770508,0.017395421862602234,-0.002009093761444092,0.03344446420669556,0.9815094057248966,0.18021883995449972,0.0643714787494483,-0.004093048631094955
1681249571994805500,2.128805419921875,-0.1488451063632965,-0.05899257957935333,0.14023536443710327,0.1263636350631714,-0.35131996870040894,-0.9276887774467468,0.007669568061828613,-0.010496437549591064,0.039016902446746826,0.981750572303695,0.17913174594614556,0.0637763379481104,-0.003178465553819017
1681249572009838600,2.143838623046875,-0.14719446003437042,-0.05547773838043213,0.16746406257152557,0.1249188557267189,-0.34963393211364746,-0.9285210967063904,0.0036059245467185974,0.007684439420700073,0.04668515920639038,0.9819654630518438,0.17816079816051206,0.06323126307834058,-0.002068417874086058
1681249572024871700,2.15887158203125,-0.19617398083209991,-0.05470222234725952,0.17938196659088135,0.123350128531456,-0.3476766049861908,-0.9294652938842773,0.005983367562294006,0.006551116704940796,0.035559654235839844,0.9822076420243175,0.17703718615364195,0.06265139625888709,-0.0007816583580786625
1681249572039904500,2.173904541015625,-0.21333551406860352,-0.04442854970693588,0.19641049206256866,0.12174098193645477,-0.34514081478118896,-0.9306218028068542,0.004372909665107727,-0.004468560218811035,0.03732651472091675,0.9825021196577642,0.1756043600935069,0.06206614778688548,0.0006243094574873268
1681249572054937600,2.1889375,-0.18605749309062958,-0.024711303412914276,0.21629232168197632,0.12022574245929718,-0.3427753150463104,-0.9316924810409546,0.00567452609539032,-0.004285871982574463,0.03317868709564209,0.9827723044717008,0.1742540744147257,0.061557139942285184,0.0022024263909652367
1681249572069970700,2.203970703125,-0.20580999553203583,-0.030316194519400597,0.23378929495811462,0.11878638714551926,-0.3405601382255554,-0.9326888918876648,0.011920399963855743,0.01295393705368042,0.038111865520477295,0.9830204299924292,0.1729775203213226,0.061109113255717044,0.0039214043295989496
1681249572085003500,2.21900341796875,-0.24841392040252686,-0.02949114702641964,0.24266479909420013,0.11720707267522812,-0.3377741873264313,-0.9339010119438171,0.014842487871646881,0.0011957883834838867,0.03880518674850464,0.9833196297880599,0.17139834310425817,0.060597875153991315,0.005738355578632661
1681249572100036600,2.23403662109375,-0.24122987687587738,-0.027822675183415413,0.26120439171791077,0.11558198183774948,-0.3347533643245697,-0.9351903796195984,0.027438640594482422,-0.0044495463371276855,0.04023188352584839,0.9836343185534856,0.16969349453958651,0.06007445697096312,0.0076626798031730285
1681249572115070500,2.249070556640625,-0.21748988330364227,-0.008438324555754662,0.2875500023365021,0.11393123120069504,-0.33203816413879395,-0.9363601207733154,0.02387087792158127,-0.002861708402633667,0.036412060260772705,0.9839128275928092,0.16814194272784688,0.059566903743991595,0.009771652082444971
1681249572130103600,2.264103515625,-0.2507621943950653,0.010722054168581963,0.29513707756996155,0.11250610649585724,-0.32930538058280945,-0.9374968409538269,0.024182118475437164,0.026632040739059448,0.032849013805389404,0.9841762876722256,0.16657479443731552,0.059198122688155094,0.012056664947109573
1681249572145136600,2.27913671875,-0.2976447343826294,0.0038487017154693604,0.31028005480766296,0.11109913885593414,-0.3259572982788086,-0.9388337731361389,0.020248517394065857,0.016356468200683594,0.034262239933013916,0.9844841418231675,0.1646855851682718,0.05883689545026651,0.014417903808718529
1681249572160169700,2.294169677734375,-0.34508323669433594,-0.0010682926513254642,0.32659512758255005,0.10959206521511078,-0.32192522287368774,-0.9404008388519287,0.007702246308326721,-0.0072374045848846436,0.03389143943786621,0.9848420629496566,0.16243574231089958,0.05843124491726337,0.016926786765145325
1681249572175202600,2.30920263671875,-0.37237271666526794,-0.01890321634709835,0.3448053002357483,0.10785207152366638,-0.3173491656780243,-0.9421557188034058,0.008725069463253021,-0.013629227876663208,0.03079402446746826,0.9852391545912995,0.15990363624015716,0.057904721633006605,0.019536545590212052
1681249572190235600,2.324235595703125,-0.39385271072387695,-0.02743971161544323,0.3800801932811737,0.10579752922058105,-0.31247735023498535,-0.9440152645111084,0.03150104731321335,-0.0040204524993896484,0.0263669490814209,0.9856508247299923,0.15721486802608214,0.057235195375001775,0.022358900549341126
1681249572205268700,2.339268798828125,-0.4322813153266907,-0.029156384989619255,0.40644389390945435,0.10352890193462372,-0.3072867691516876,-0.9459686279296875,0.03679092228412628,0.006474971771240234,0.0391998291015625,0.9860720765931095,0.15435794782113074,0.05647409752929513,0.025415460645173523
1681249572220301600,2.354301513671875,-0.482327401638031,-0.0066838338971138,0.4174507260322571,0.10134201496839523,-0.30140069127082825,-0.948096752166748,0.012229152023792267,-0.010138005018234253,0.05023908615112305,0.9865231152806622,0.15114024724223285,0.055751755882936536,0.02864484557251408
1681249572235336400,2.36933642578125,-0.5185351371765137,0.010081031359732151,0.4252098500728607,0.09946426749229431,-0.2948778569698334,-0.9503440856933594,0.0037614405155181885,-0.012724071741104126,0.052059173583984375,0.9869898360362427,0.14759449593058158,0.055170785072215026,0.031985413752438144
1681249572250369500,2.38436962890625,-0.5267937779426575,0.026185166090726852,0.4407283663749695,0.09781014174222946,-0.28798753023147583,-0.9526260495185852,-0.004395835101604462,-0.01361769437789917,0.044453442096710205,0.9874499468062691,0.14386133439902057,0.05468912785499091,0.035434853384000375
1681249572265402600,2.399402587890625,-0.513377845287323,0.042924463748931885,0.48008906841278076,0.09634388238191605,-0.2811914384365082,-0.9548032283782959,0.004455678164958954,-0.01801818609237671,0.0439755916595459,0.9878626625195595,0.1401734270002339,0.05431198390089471,0.039100413962508226
1681249572280435500,2.414435546875,-0.5155498385429382,0.04042162746191025,0.486797034740448,0.09486886858940125,-0.27458688616752625,-0.9568709135055542,0.028971455991268158,-0.011866360902786255,0.0650557279586792,0.9882250627819305,0.1365838059858444,0.053938943804502676,0.04297273762624192
1681249572295468500,2.429468505859375,-0.5644029378890991,0.0487743616104126,0.500388503074646,0.09351259469985962,-0.2674177587032318,-0.959032416343689,0.03575986623764038,-0.032432734966278076,0.06775128841400146,0.9885924049199329,0.13270821903832097,0.053594112542763694,0.04691824511414136
1681249572310501600,2.444501708984375,-0.5970594882965088,0.0847315639257431,0.4788413941860199,0.09256245195865631,-0.2597116529941559,-0.9612398743629456,0.04711650311946869,-0.015083909034729004,0.06484705209732056,0.9889578504840559,0.12856165919393148,0.053403883856634304,0.05081581313775405
1681249572325534500,2.459534423828125,-0.7057388424873352,0.10674551874399185,0.5325661301612854,0.09202110767364502,-0.2510468363761902,-0.9635909795761108,0.023930415511131287,-0.019903481006622314,0.046995580196380615,0.9893329049695666,0.12391346484010504,0.053384973952318816,0.05491701047175755
1681249572340567600,2.474567626953125,-0.7921231985092163,0.11650574207305908,0.5561769008636475,0.09166324883699417,-0.24091476202011108,-0.9662079811096191,-0.005451090633869171,-0.01265580952167511,0.026175081729888916,0.9897367937869497,0.11850226487857725,0.05341544403501648,0.05937108240774812
1681249572355601700,2.4896015625,-0.8373014330863953,0.11077461391687393,0.5731766819953918,0.09132357686758041,-0.22973796725273132,-0.9689584374427795,-0.0019376054406166077,-0.01927022635936737,0.031550049781799316,0.9901418178493501,0.11256041511825543,0.05339410019452972,0.06401843448497532
1681249572370634500,2.504634521484375,-0.8377366662025452,0.12183312326669693,0.5780308246612549,0.09103763848543167,-0.21834248304367065,-0.9716165661811829,0.018032178282737732,-0.01891644299030304,0.03315526247024536,0.990497436019865,0.10651725891979943,0.05334606945344731,0.06872432872892056
1681249572385667600,2.51966748046875,-0.8783833980560303,0.12272182106971741,0.585864782333374,0.09097983688116074,-0.20659680664539337,-0.9741870760917664,0.022606581449508667,-0.017875254154205322,0.04660528898239136,0.9908013263833803,0.10029797374628595,0.05335529996432012,0.07352674493399328
1681249572400700700,2.53470068359375,-0.9187597036361694,0.1395399570465088,0.6038613319396973,0.09113749861717224,-0.19419372081756592,-0.97672039270401,0.019275091588497162,-0.040135517716407776,0.059545159339904785,0.9910695979831722,0.09374997564948373,0.053392312368424906,0.07836535139734084
1681249572415733500,2.5497333984375,-0.9025392532348633,0.1602737307548523,0.6004711389541626,0.09161277115345001,-0.18161475658416748,-0.9790930151939392,0.014100112020969391,-0.04580225050449371,0.056073665618896484,0.991263677521041,0.08710793313854318,0.05353213610920974,0.08332280060330678
1681249572430766600,2.5647666015625,-0.8782303333282471,0.18859511613845825,0.6566952466964722,0.09252427518367767,-0.16941474378108978,-0.9811921119689941,-0.0019481107592582703,-0.04358270764350891,0.00955820083618164,0.9913475681080939,0.08064018382858065,0.05386203689409517,0.08846535521200578
1681249572445799700,2.579799560546875,-0.9707480072975159,0.1926441788673401,0.7226793766021729,0.09370593726634979,-0.15690144896507263,-0.9831587672233582,-0.0016344189643859863,-0.036290109157562256,0.005894362926483154,0.9913280992417894,0.07398628453014193,0.05428309658172792,0.09406323127814858
1681249572460832500,2.59483251953125,-1.3186594247817993,0.16937561333179474,0.7953000068664551,0.09471837431192398,-0.14141272008419037,-0.9854089617729187,-0.0020822882652282715,-0.08914759755134583,0.016094446182250977,0.9912832153426006,0.06581965576848148,0.05443602347659799,0.10030936051871985
1681249572475866600,2.60986669921875,-1.9168001413345337,0.08679711073637009,0.8382560014724731,0.09503806382417679,-0.11874120682477951,-0.9883664846420288,0.009682998061180115,-0.14711269736289978,0.04306924343109131,0.9913187375355238,0.05408046048427762,0.053777924642782735,0.10710027265947991
1681249572490899500,2.6248994140625,-2.5532546043395996,0.025417376309633255,0.8943997025489807,0.094542495906353,-0.08660684525966644,-0.9917464256286621,0.02967929095029831,-0.21531885862350464,0.11474752426147461,0.9913478662000942,0.03767327387062079,0.0520337642433458,0.11446609896141327
1681249572505932500,2.6399326171875,-3.065298318862915,-0.012960106134414673,0.9492411017417908,0.09356572479009628,-0.045975640416145325,-0.9945510029792786,0.024003230035305023,-0.25022801756858826,0.13996726274490356,0.9911055506656671,0.017103051258078407,0.049315156731383605,0.12241450365251133
1681249572520965600,2.654965576171875,-3.6521735191345215,-0.00027813250198960304,0.9799593687057495,0.09326554089784622,0.002938019810244441,-0.9956369400024414,-0.007617972791194916,-0.23215559124946594,0.0790872573852539,0.9903088930992641,-0.007570496120357948,0.04608926532447737,0.13079227122642087
1681249572535998500,2.66999853515625,-4.088109970092773,-0.1115974709391594,1.068554162979126,0.09297975152730942,0.05961097776889801,-0.9938819408416748,0.0014873966574668884,-0.2052561640739441,0.042313337326049805,0.9886484611058051,-0.03607196045250278,0.04192669375135325,0.1396961666068512
1681249572551031600,2.685031494140625,-4.2971367835998535,-0.22046935558319092,1.1253972053527832,0.09195561707019806,0.12087483704090118,-0.9883994460105896,0.057626284658908844,-0.15462733805179596,0.0387687087059021,0.9858736278023931,-0.06682998521562945,0.03652447252179901,0.14917395394540234
1681249572566064600,2.700064697265625,-4.288363456726074,-0.31073692440986633,1.183534026145935,0.0906246080994606,0.18294984102249146,-0.9789364337921143,0.0522281676530838,-0.16778266429901123,0.06102871894836426,0.9819376362065928,-0.09805800248577452,0.030272338151035635,0.15895443173966428
1681249572581097700,2.71509765625,-4.335691452026367,-0.31028950214385986,1.2300759553909302,0.08999239653348923,0.24423377215862274,-0.965531587600708,0.02273952215909958,-0.10728621482849121,0.04101681709289551,0.9768357659179676,-0.1291172941389113,0.02372628493042063,0.1689898716984159
1681249572596131600,2.730131591796875,-4.256528377532959,-0.44650939106941223,1.1911914348602295,0.08955881744623184,0.3044375479221344,-0.9483126997947693,0.022410161793231964,-0.09195896983146667,0.010080277919769287,0.9706331702941119,-0.1598946969099912,0.016653382227575182,0.17896206193264882
1681249572611164700,2.74516455078125,-3.9641366004943848,-0.6489583849906921,1.1707897186279297,0.08782702684402466,0.36150994896888733,-0.9282224774360657,0.042162589728832245,-0.044050902128219604,0.00041180849075317383,0.9635983752629038,-0.18925155823948628,0.008521095351020467,0.1886515446317563
1681249572626197500,2.760197509765625,-3.6259713172912598,-0.5264548659324646,1.138928771018982,0.0860666036605835,0.4117788076400757,-0.9072104096412659,0.06275234371423721,-0.000020444393157958984,-0.00911039113998413,0.9562378052499115,-0.2153941355891895,0.0003969750401434145,0.19802628348721654
1681249572641230600,2.775230712890625,-3.513749122619629,-0.38827192783355713,1.1443469524383545,0.08759001642465591,0.4581346809864044,-0.8845567107200623,0.047908008098602295,0.16018187999725342,0.017552316188812256,0.948407042296298,-0.2401728995861496,-0.006214376947648751,0.20688748752677086
1681249572656263700,2.790263671875,-3.685863971710205,-0.35416242480278015,1.1009070873260498,0.09091971814632416,0.5035585165023804,-0.859163761138916,0.0076672956347465515,0.13019990921020508,0.013811588287353516,0.9397939616749644,-0.2650758889952847,-0.012364681264728616,0.21533498399440656
1681249572671296500,2.805296630859375,-3.9794061183929443,-0.3914751708507538,1.0462301969528198,0.09482124447822571,0.5507566332817078,-0.829262375831604,0.011898711323738098,0.055352866649627686,0.04068809747695923,0.9299574528762891,-0.2915616046282878,-0.018990923864125254,0.22318223984211624
1681249572686329600,2.82032958984375,-4.118038654327393,-0.5436719059944153,0.9187766909599304,0.09775790572166443,0.5989797115325928,-0.79477459192276,0.038442015647888184,-0.011379122734069824,0.03535991907119751,0.9188562483129656,-0.3192050017286645,-0.026848850713410383,0.2304136465638324
1681249572701362700,2.83536279296875,-3.8351080417633057,-0.7317987084388733,0.7942693829536438,0.09840353578329086,0.6447950005531311,-0.7579948306083679,0.07400550693273544,-0.07426899671554565,0.036772847175598145,0.907135086577399,-0.34597610848509786,-0.03609891260189035,0.23686131978917008
1681249572716396500,2.850396484375,-2.9123222827911377,-0.7794942855834961,0.7103952765464783,0.09715975075960159,0.6814296245574951,-0.7254058718681335,0.08274134993553162,-0.025286495685577393,0.04046928882598877,0.8964789810342239,-0.367735503223875,-0.04547153874460159,0.24295764994096858
1681249572731429600,2.8654296875,-1.7700194120407104,-0.643423318862915,0.7359232306480408,0.0969625860452652,0.7056623697280884,-0.7018823623657227,0.08434232324361801,0.22411656379699707,0.044137001037597656,0.888233856965894,-0.3824783474379846,-0.052622481358263286,0.24896144174651108
1681249572746462500,2.88046240234375,-0.7864232063293457,-0.4392988979816437,0.7114549279212952,0.09909747540950775,0.7176249623298645,-0.6893431544303894,0.05149149149656296,0.30036503076553345,0.05529463291168213,0.883003920295175,-0.3900486266930073,-0.05648431153054505,0.25490310520433096
1681249572761495600,2.89549560546875,-0.1996186375617981,-0.334261417388916,0.6319310665130615,0.10260143876075745,0.7215495109558105,-0.6847183108329773,-0.047028958797454834,0.2565845251083374,-0.015370190143585205,0.8801359973090942,-0.3928026139879108,-0.057852765466887994,0.2602299922946614
1681249572776528600,2.910528564453125,0.21769720315933228,-0.361867219209671,0.5720283389091492,0.10548899322748184,0.7201618552207947,-0.6857396960258484,-0.06471753865480423,0.18985694646835327,-0.024495959281921387,0.8789418933044235,-0.39208672479558837,-0.058293743684449666,0.2651997730841903
1681249572791561700,2.925561767578125,0.3742738664150238,-0.4007911682128906,0.5476774573326111,0.10758991539478302,0.7161669731140137,-0.6895862817764282,0.01199319213628769,0.08200496435165405,-0.015323996543884277,0.8785317848102103,-0.3895863070401875,-0.058560704117894,0.2701388477514611
1681249572806594600,2.940594482421875,0.5539839863777161,-0.32060447335243225,0.4950541853904724,0.10944216698408127,0.7103683352470398,-0.6952691674232483,0.04401545226573944,0.08215779066085815,0.041887760162353516,0.8786534723896916,-0.3859326605543474,-0.058492616897555874,0.27495942989861794
1681249572821627600,2.955627685546875,0.7604293823242188,-0.2458932250738144,0.46138089895248413,0.11155420541763306,0.702704668045044,-0.702681839466095,0.027560152113437653,0.02353733777999878,0.0731956958770752,0.879441904491573,-0.3812385431006266,-0.057586869210203874,0.27914650474333347
1681249572836660500,2.970660400390625,0.9140658378601074,-0.17727528512477875,0.4868899881839752,0.11410518735647202,0.6930167078971863,-0.711834192276001,-0.0049895718693733215,0.031363844871520996,0.08565926551818848,0.9251579425191051,-0.3745396790374114,0.06166794805466226,1.1538259646440928e-18
1681249572851693300,2.985693359375,1.102455496788025,-0.04238910228013992,0.4687802195549011,0.1179439052939415,0.6813676357269287,-0.72237628698349,-0.008141651749610901,0.07897794246673584,0.11272662878036499,0.9279967509713622,-0.36733233728099696,0.06228020116053827,0.003201811151419273
1681249572866726400,3.000726318359375,1.0600930452346802,0.04434153437614441,0.41961589455604553,0.12241479754447937,0.6685609817504883,-0.7335126399993896,-0.012978754937648773,0.060687124729156494,0.045295536518096924,0.9309796857803506,-0.35945601140791866,0.06352203258918844,0.005757799042568756
1681249572881759500,3.015759521484375,0.8650698661804199,0.11720668524503708,0.3899141848087311,0.1274588257074356,0.6571615934371948,-0.7428949475288391,-0.001299142837524414,0.03200167417526245,0.026357531547546387,0.9334801839172173,-0.35254723730818616,0.06529143812928336,0.007888732438320388
1681249572896792300,3.030792236328125,0.7068619132041931,0.1349976658821106,0.34508731961250305,0.13246135413646698,0.6474094986915588,-0.7505431175231934,0.004333704710006714,0.016103744506835938,0.034890711307525635,0.9355092090231389,-0.34671686988243267,0.06720005699274878,0.009703610864923563
1681249572911825400,3.045825439453125,0.6077751517295837,0.16342423856258392,0.34621089696884155,0.13744081556797028,0.6394606828689575,-0.7564390301704407,0.021830439567565918,-0.013041555881500244,0.03662097454071045,0.937064258920654,-0.34204615564020574,0.0691730054348193,0.011404468352280733
1681249572926858500,3.0608583984375,0.5363076329231262,0.19782403111457825,0.5421271324157715,0.1437179297208786,0.6319898962974548,-0.7615339159965515,0.018650859594345093,-0.0021833181381225586,0.05662369728088379,0.9383921416018781,-0.3377853352470985,0.07165274044470143,0.013679092191244293
1681249572941891300,3.075891357421875,0.3746739327907562,0.1512565314769745,0.5433444976806641,0.15116611123085022,0.6253873109817505,-0.7655322551727295,-0.023190632462501526,-0.024404585361480713,-0.05708432197570801,0.9394019655160983,-0.33421375997455793,0.07439788546719182,0.017035610802807577
1681249572956925400,3.090925537109375,0.060198720544576645,0.04914454370737076,0.47638434171676636,0.15689457952976227,0.6219263076782227,-0.7671973705291748,-0.015766024589538574,-0.004464089870452881,-0.1101830005645752,0.9397843715770201,-0.3325211605277498,0.07636092514615583,0.020102428902555945
1681249572971958300,3.105958251953125,0.09951315820217133,-0.13072429597377777,0.4587302505970001,0.1608397513628006,0.6200032830238342,-0.7679365277290344,-0.018368422985076904,0.018958568572998047,-0.1419297456741333,0.939900602023018,-0.3317603516552041,0.07724508122390145,0.02356272012586439
1681249572986991400,3.120991455078125,0.21220189332962036,-0.18445995450019836,0.3672533333301544,0.16272814571857452,0.6172723770141602,-0.7697365880012512,0.023566409945487976,0.03952699899673462,-0.14493626356124878,0.9402915414768223,-0.33043505623075603,0.07709988123492108,0.026836466934466292
1681249573002024400,3.1360244140625,0.34057942032814026,-0.16314055025577545,0.3540049195289612,0.16400954127311707,0.6130973100662231,-0.7727953195571899,0.012641489505767822,0.14454740285873413,-0.10853701829910278,0.9410215920859935,-0.32817803299184284,0.07682128650055965,0.02960063502881251
1681249573017057500,3.1510576171875,0.40353280305862427,-0.15969255566596985,0.3589666485786438,0.16538621485233307,0.6078181862831116,-0.7766624093055725,-0.012706756591796875,0.1547856330871582,-0.11582410335540771,0.9419589855877638,-0.32526443986267123,0.07662786175143928,0.03232079647980758
1681249573032090400,3.16609033203125,0.42600616812705994,-0.16581542789936066,0.31776168942451477,0.16666294634342194,0.6021982431411743,-0.7807565331459045,-0.024664640426635742,0.12396758794784546,-0.10730493068695068,0.94295280284181,-0.32214494695866575,0.07644845979352925,0.03490411613311118
1681249573047123500,3.18112353515625,0.5048008561134338,-0.14365127682685852,0.28563836216926575,0.16751737892627716,0.595879852771759,-0.7854076623916626,-0.012610137462615967,0.11022067070007324,-0.0721515417098999,0.944100109899142,-0.31857753871935246,0.07618738995492022,0.03713434755645056
1681249573062157300,3.1961572265625,0.847703218460083,-0.1813131719827652,0.2759452760219574,0.16791489720344543,0.5873402953147888,-0.791729748249054,-0.0023112446069717407,0.08206284046173096,-0.0055571794509887695,0.9456918443016451,-0.31367174787629576,0.07579680601604609,0.03913973895212486
1681249573077190400,3.2111904296875,1.0301904678344727,-0.047139644622802734,0.2805272340774536,0.16889023780822754,0.5752328038215637,-0.8003644943237305,-0.010366678237915039,0.07215183973312378,0.010874807834625244,0.9478979529528258,-0.3066976562396628,0.0758570783892094,0.04088832138640308
1681249573092223500,3.226223388671875,1.1787817478179932,0.11515019088983536,0.26486676931381226,0.17159132659435272,0.5611766576766968,-0.8097143173217773,-0.03111889958381653,0.093547523021698,0.09158992767333984,0.9503081506550127,-0.29867334369721976,0.0770524323775658,0.04209317723636667
1681249573107256300,3.24125634765625,1.2557473182678223,0.23952513933181763,0.26767030358314514,0.17608444392681122,0.5455202460289001,-0.8193912506103516,-0.05285443365573883,0.07372725009918213,0.09436988830566406,0.9528141104875085,-0.289841236881278,0.0793501204184317,0.042907297028699075
1681249573122289400,3.256289306640625,1.307486653327942,0.31024593114852905,0.2100416123867035,0.18151436746120453,0.5289888381958008,-0.8289893269538879,-0.03261910378932953,0.07518291473388672,0.07799762487411499,0.9553132692075106,-0.2805931669737562,0.08229703042641873,0.043257439360863785
