time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1681248745121703000,0.280702880859375,0.00811162032186985,0.005746772512793541,0.02193828485906124,-0.0904984325170517,-0.21949346363544464,-0.9714075922966003,-0.007890269160270691,0.002223476767539978,0.006197631359100342,0.9928231456950548,0.11065147254737331,-0.04530419382191953,0.0024415761932244746
1681248745136736000,0.295736083984375,-0.0019892705604434013,0.005854097660630941,0.004831736907362938,-0.0904359519481659,-0.2194932997226715,-0.9714134335517883,-0.009203970432281494,0.0028794407844543457,0.00244981050491333,0.9928243696128681,0.11065558723636262,-0.04526180993863397,0.002538936897679353
1681248745151768800,0.310768798828125,-0.021658580750226974,0.003543538972735405,-0.0036176745779812336,-0.09041672199964523,-0.21931180357933044,-0.9714561700820923,-0.010184511542320251,-0.009722694754600525,0.0045067667961120605,0.9928351105568898,0.11056333219594987,-0.04525097540681719,0.0025469750982533923
1681248745166802000,0.325802001953125,-0.03590356186032295,0.006623484659940004,-0.01315365545451641,-0.09031352400779724,-0.2188744843006134,-0.9715644121170044,-0.009494245052337646,-0.00648266077041626,0.00606459379196167,0.9928625803154771,0.11033660305290022,-0.04520644051102358,0.002474056819957177
1681248745181835000,0.3408349609375,-0.0372917614877224,0.0023906566202640533,-0.01862485334277153,-0.0902424082159996,-0.21841560304164886,-0.9716743230819702,-0.0064067840576171875,-0.0006091296672821045,0.0019019842147827148,0.9928905954981601,0.11009630620671168,-0.04518468825520513,0.0023411624872886217
1681248745196867800,0.355867919921875,-0.03475281223654747,0.0005011437460780144,-0.021924244239926338,-0.09020067751407623,-0.21792419254779816,-0.9717885255813599,-0.004373326897621155,-0.003984466195106506,-0.0010508298873901367,0.9929197044193521,0.10983786093997348,-0.04518181004274078,0.002170754462366199
1681248745211900000,0.37089990234375,0.009228602983057499,-0.002787327393889427,-0.0209756251424551,-0.09032896906137466,-0.21779534220695496,-0.9718054533004761,0.0017058923840522766,-0.00040543079376220703,-0.0028648972511291504,0.9929243400570291,0.10976529799478464,-0.04526417132709661,0.002009634259585204
1681248745226933000,0.38593310546875,0.021830948069691658,-0.0014392351731657982,-0.017825106158852577,-0.09034831076860428,-0.21815615892410278,-0.9717227220535278,0.003617323935031891,0.00769159197807312,-0.004076778888702393,0.9929037992139969,0.1099424955706638,-0.04529105873962857,0.0018599852518615342
1681248745241966000,0.400966064453125,0.01395076047629118,0.010169217362999916,-0.015718812122941017,-0.09038881957530975,-0.2186414748430252,-0.971609890460968,0.005031131207942963,0.010130047798156738,0.006949305534362793,0.992875545160284,0.11018560857972169,-0.045323166260912734,0.0017619864819543411
1681248745256999000,0.4159990234375,-0.011486848816275597,0.015360517427325249,-0.017026690766215324,-0.09020084887742996,-0.21869120001792908,-0.9716161489486694,0.0007080212235450745,-0.004636526107788086,0.005765378475189209,0.9928772955667602,0.11020538175137393,-0.045240395406728216,0.0016538599404467408
1681248745272032000,0.431031982421875,-0.016320912167429924,0.019055387005209923,-0.014361664652824402,-0.08997704088687897,-0.2185414731502533,-0.9716705679893494,0.00471089780330658,-0.012003645300865173,0.006491184234619141,0.9928910887050529,0.11012368441038213,-0.045138416650802794,0.0015527003757297353
1681248745287065000,0.446065185546875,-0.02292661741375923,0.016784776002168655,-0.003796372562646866,-0.08967195451259613,-0.2183181792497635,-0.9717490077018738,0.004909344017505646,-0.0067032575607299805,0.0030447840690612793,0.9929110283503875,0.11000564181354804,-0.04499177426473155,0.001483074767875059
1681248745302098000,0.461097900390625,-0.030215956270694733,0.0021416512317955494,0.006517517380416393,-0.08949647843837738,-0.2178245186805725,-0.9718759655952454,0.005618877708911896,-0.0035195499658584595,0.005033314228057861,0.9929429437594195,0.10975416858563573,-0.04490043275993288,0.0015003685079368774
1681248745317131000,0.476131103515625,-0.008375797420740128,-0.000012313947081565857,0.015482516959309578,-0.08949270099401474,-0.2173626571893692,-0.9719796776771545,0.004272334277629852,-0.010725796222686768,0.0038858652114868164,0.9929688442461779,0.10952265162978461,-0.044888117998714075,0.0015873352911407463
1681248745332163800,0.491163818359375,0.008584490977227688,-0.0019425731152296066,0.016469217836856842,-0.0895296186208725,-0.21732811629772186,-0.9719840288162231,0.002096734941005707,0.016827568411827087,0.00108259916305542,0.9929697921776665,0.10950984334034235,-0.044895279882914585,0.0016907415496029696
1681248745347197000,0.506197021484375,0.01238961610943079,0.0022987774573266506,0.012174604460597038,-0.08959805220365524,-0.21762248873710632,-0.9719118475914001,0.0015548095107078552,0.020723000168800354,0.00009489059448242188,0.9929514814461644,0.1096648283071452,-0.044918827276360145,0.0017946361095604823
1681248745362229000,0.52122900390625,-0.0003426913172006607,0.004043680615723133,0.0028820366133004427,-0.08951935917139053,-0.21791455149650574,-0.9718536734580994,-0.0024606510996818542,0.0031927824020385742,0.005377233028411865,0.9929367796616659,0.10981570979189788,-0.04487405346009694,0.0018447449889245834
1681248745377261800,0.53626171875,-0.00897735171020031,0.005580324679613113,-0.0007955227047204971,-0.08943416178226471,-0.2178884744644165,-0.9718673229217529,-0.0032477527856826782,-0.00011393427848815918,0.006611645221710205,0.9929401517867782,0.10980212036650734,-0.044831032478789355,0.001844677385153377
1681248745392295000,0.551294921875,0.010427025146782398,0.005420268513262272,-0.011778931133449078,-0.08928201347589493,-0.21802879869937897,-0.9718498587608337,0.0012387633323669434,0.006068885326385498,0.008837223052978516,0.992935873510704,0.10987120878710653,-0.044759183288241224,0.0018021743058388245
1681248745407328000,0.566327880859375,0.03557845205068588,0.008393954485654831,-0.01312009897083044,-0.08914662152528763,-0.21841950714588165,-0.9717745780944824,-0.0006513893604278564,0.010014891624450684,0.004947185516357422,0.9929171043994638,0.11006639170230668,-0.044700200080221957,0.0017236615515170627
1681248745422360800,0.58136083984375,0.04297516867518425,0.011434218846261501,-0.012883876450359821,-0.08896639943122864,-0.21867595613002777,-0.9717333912849426,0.00028228759765625,0.010225549340248108,0.0018695592880249023,0.9929068671305565,0.11019342558521046,-0.044617337930603865,0.0016547210126682263
1681248745437394000,0.596393798828125,0.047307759523391724,0.013949042186141014,-0.010784240439534187,-0.08875606209039688,-0.21922193467617035,-0.9716296195983887,0.0020555928349494934,0.00216558575630188,0.002376079559326172,0.9928808407026488,0.11046849722839192,-0.044518571256434984,0.0015967863801665235
1681248745452427000,0.611427001953125,0.05967707559466362,0.019019966945052147,-0.011395435780286789,-0.08854423463344574,-0.2199704647064209,-0.9714797735214233,-0.0006739422678947449,-0.011307090520858765,-0.00024569034576416016,0.9928431158615311,0.1108477256001236,-0.0444173821622446,0.0015573096026461064
1681248745467459800,0.6264599609375,0.10750025510787964,0.01710861548781395,-0.016442926600575447,-0.08824741840362549,-0.2211383730173111,-0.9712415933609009,0.0005093514919281006,-0.004920661449432373,-0.003962874412536621,0.9927832294181355,0.11143995253127657,-0.04427579048826032,0.0015025886658435216
1681248745482493000,0.641492919921875,0.16064326465129852,0.019915321841835976,-0.02529953420162201,-0.0879148319363594,-0.2229456901550293,-0.9708585143089294,0.00020728260278701782,0.0025934427976608276,-0.011044561862945557,0.9926869449468789,0.1123565925633973,-0.04412200363365529,0.0014069388876878455
1681248745497526000,0.656526123046875,0.18224015831947327,0.03679417073726654,-0.03498438373208046,-0.08740193396806717,-0.22539588809013367,-0.9703388810157776,0.0003199949860572815,0.010201096534729004,-0.012983202934265137,0.9925561533303894,0.11359864001409843,-0.043885050710716945,0.0012552133483035367
1681248745512558000,0.67155810546875,0.17458847165107727,0.04388989508152008,-0.034056540578603745,-0.08670724928379059,-0.22786888480186462,-0.9698234796524048,-0.0015801414847373962,0.001321554183959961,-0.0024817585945129395,0.9924265938699165,0.11485127031990557,-0.04355955463774396,0.001079341997750451
1681248745527591000,0.6865908203125,0.1392824351787567,0.05813727527856827,-0.026819933205842972,-0.08584020286798477,-0.23020398616790771,-0.9693490266799927,-0.0012570023536682129,-0.010396674275398254,-0.0012472271919250488,0.9923071866228785,0.11603516870923959,-0.04314296108708166,0.000939633683077546
1681248745542624000,0.7016240234375,0.11311820149421692,0.059866465628147125,-0.02601459249854088,-0.08490768074989319,-0.23203258216381073,-0.9689951539039612,-0.006141543388366699,-0.013160988688468933,0.0017862915992736816,0.9922181215167056,0.11696158474049317,-0.04268983903584088,0.0008225637187078764
1681248745557657000,0.716656982421875,0.08607257157564163,0.05274756997823715,-0.021356724202632904,-0.0840316042304039,-0.23339837789535522,-0.9687434434890747,-0.0045914724469184875,-0.0052033960819244385,0.0034572482109069824,0.992154771966996,0.11765350686706232,-0.0422602057047793,0.000740617810256409
1681248745572690000,0.73168994140625,0.07265529781579971,0.04384329169988632,-0.030947033315896988,-0.08329221606254578,-0.23418910801410675,-0.9686164855957031,-0.0009058043360710144,0.006878852844238281,0.0139046311378479,0.9921229475996857,0.11805107637028592,-0.04190114696999382,0.0006354811723818703
1681248745587723000,0.746722900390625,0.06169932335615158,0.04229146987199783,-0.0426926389336586,-0.08258086442947388,-0.23505480587482452,-0.968467652797699,-0.0027310550212860107,0.005211591720581055,0.01328277587890625,0.992085538388989,0.11848264910648633,-0.04156950412865663,0.00042140947450247483
1681248745602756000,0.761756103515625,0.03275613859295845,0.0391492024064064,-0.045307062566280365,-0.08189382404088974,-0.23575827479362488,-0.9683550000190735,-0.0025178268551826477,0.014322638511657715,0.013124346733093262,0.9920571908998679,0.11882885203154953,-0.041257674059701425,0.0001425479719983723
1681248745617789000,0.776788818359375,-0.005170895718038082,0.029531730338931084,-0.034660011529922485,-0.08131252974271774,-0.23608273267745972,-0.9683249592781067,-0.0011002197861671448,0.0073228925466537476,0.01324683427810669,0.9920495634023836,0.11898325042061493,-0.0409940497114287,-0.00009969863119745179
1681248745632822000,0.791822021484375,-0.056505560874938965,0.02554338052868843,-0.015426662750542164,-0.08093176037073135,-0.23578962683677673,-0.9684282541275024,0.000212743878364563,-0.003773435950279236,0.015059173107147217,0.992075552822797,0.11882541390798916,-0.040821457568355334,-0.0002700504267280843
1681248745647855000,0.806855224609375,-0.10704490542411804,0.021054355427622795,-0.0008376006735488772,-0.0805833488702774,-0.23455636203289032,-0.9687567353248596,0.00305340439081192,0.0021496713161468506,0.021414875984191895,0.9921583096848414,0.11819130153006188,-0.04065026336809902,-0.0003369382418073798
1681248745662887000,0.821886962890625,-0.12153798341751099,0.018820762634277344,0.007444564253091812,-0.08037801831960678,-0.23278310894966125,-0.9692014455795288,0.004114553332328796,-0.005605041980743408,0.02422463893890381,0.9922703825701769,0.11728554270561017,-0.040538756497658354,-0.000310347257072821
1681248745677919700,0.836919677734375,-0.11780545860528946,0.02667415887117386,0.00896656047552824,-0.0801369920372963,-0.23097294569015503,-0.9696543216705322,0.0039956048130989075,-0.00379885733127594,0.017795860767364502,0.9923844610460842,0.11636198250575043,-0.04040688977090733,-0.0002635956410797225
1681248745692952800,0.851952880859375,-0.14070779085159302,0.03016849234700203,0.012589791789650917,-0.07982295006513596,-0.22908292710781097,-0.9701284766197205,0.0014232546091079712,0.012606397271156311,0.009587764739990234,0.9925039300449392,0.11539844427828656,-0.040236191882556345,-0.00020021112616391284
1681248745707986000,0.86698583984375,-0.23294290900230408,0.04077399522066116,0.03907386213541031,-0.07940034568309784,-0.22649680078029633,-0.9707701802253723,0.0009548813104629517,-0.00026413798332214355,0.01065671443939209,0.9926656048563282,0.11408315658184119,-0.03999917887526264,-0.00004941341419133305
1681248745723019000,0.88201904296875,-0.4396398067474365,0.07517565041780472,0.14054402709007263,-0.0788080021739006,-0.221803218126297,-0.971901535987854,-0.00026308000087738037,-0.040495455265045166,0.01868504285812378,0.9929503940076843,0.1117097603432918,-0.03962515783533506,0.0005208537821980943
1681248745738051800,0.8970517578125,-0.7925807237625122,0.08846376091241837,0.2387171983718872,-0.07830755412578583,-0.2128630131483078,-0.973939061164856,0.00738467276096344,-0.07259850203990936,0.025757908821105957,0.9934616991129311,0.1072040768258757,-0.0392143248682033,0.0018268665794097234
1681248745753085000,0.9120849609375,-1.2635775804519653,0.1731211245059967,0.3360733091831207,-0.07735580205917358,-0.19788001477718353,-0.9771691560745239,-0.0038667693734169006,-0.10149751603603363,0.0665552020072937,0.9942687209481481,0.099657493114897,-0.03852010882691455,0.003798635459562652
1681248745768118000,0.927117919921875,-1.633895993232727,0.20565642416477203,0.294924259185791,-0.07535425573587418,-0.1759519875049591,-0.9815104007720947,-0.02456033229827881,-0.11736778914928436,0.07426857948303223,0.9953488740661118,0.08861162724048874,-0.03732006486640846,0.005988407234224987
1681248745783150800,0.94215087890625,-1.778120994567871,0.25196558237075806,0.15757440030574799,-0.07252649962902069,-0.1500488817691803,-0.9860148429870605,-0.0443253368139267,-0.10634464025497437,0.06194257736206055,0.9964704842084402,0.0755545758827841,-0.035834234574083995,0.007352220357192878
1681248745798183000,0.957182861328125,-1.5834461450576782,0.21042481064796448,-0.04348066821694374,-0.06914284825325012,-0.12472284585237503,-0.989779531955719,-0.038507938385009766,-0.05963393300771713,0.0683470368385315,0.9974136070171759,0.06277886916553085,-0.03419151532088826,0.0074602032134191846
1681248745813216000,0.972216064453125,-0.9820759296417236,0.1467161476612091,-0.18363378942012787,-0.06628190726041794,-0.10540018230676651,-0.9922184944152832,-0.01150742918252945,0.08441925793886185,0.006439685821533203,0.9980325679753589,0.053012739559568124,-0.03286959104548488,0.006338708451230431
1681248745828249000,0.9872490234375,-0.39360493421554565,0.10949793457984924,-0.2566142678260803,-0.06412111967802048,-0.09548956900835037,-0.993363082408905,0.0036505162715911865,0.1381225436925888,-0.0628349781036377,0.9983291918636785,0.04796847354653119,-0.03189799746998345,0.004500004770157203
1681248745843282000,1.002281982421875,0.009734070859849453,0.0834045484662056,-0.24504202604293823,-0.062324315309524536,-0.09318630397319794,-0.9936961531639099,0.00025152787566185,0.19468767940998077,-0.06682020425796509,0.9984194252221319,0.0467466405572787,-0.03109161848776182,0.0025602352768580687
1681248745858315000,1.01731494140625,0.09291912615299225,0.06216131150722504,-0.13339830935001373,-0.06093991920351982,-0.0944305881857872,-0.9936645030975342,0.003368474543094635,0.10405879467725754,-0.07632750272750854,0.998414201659531,0.04732591039291028,-0.030463012758849328,0.001167537782828354
1681248745873348000,1.03234814453125,0.040252991020679474,0.04583826661109924,-0.025807132944464684,-0.06005816161632538,-0.0954711064696312,-0.9936187863349915,0.03330947086215019,-0.05607927590608597,-0.027789294719696045,0.9984031761296871,0.047830802825347456,-0.030047020252087654,0.0006280496132602354
1681248745888381000,1.047380859375,0.026858888566493988,0.03262472525238991,0.03336004912853241,-0.059468481689691544,-0.09589925408363342,-0.9936130046844482,0.034657660871744156,-0.07943957298994064,-0.011696994304656982,0.9984017147386887,0.04804742336594922,-0.02974786116022092,0.0007060819415136556
1681248745903414000,1.0624140625,0.047298066318035126,0.01905112713575363,0.0520772784948349,-0.05916537716984749,-0.09635209292173386,-0.99358731508255,0.0369638055562973,-0.04138908535242081,0.0015524029731750488,0.9983949298780364,0.04828526341180131,-0.02957838958704018,0.0010722562618525997
1681248745918447000,1.077447021484375,0.1304001361131668,0.019243938848376274,0.048984818160533905,-0.05889849737286568,-0.09750377386808395,-0.9934908151626587,0.03010512888431549,-0.019897446036338806,0.0015474557876586914,0.9983702041777874,0.04887570627027913,-0.029423844414913625,0.0015009204431198349
1681248745933480000,1.09247998046875,0.2011813074350357,0.03346947953104973,0.0428939014673233,-0.05860248580574989,-0.10004317760467529,-0.9932557940483093,0.006859898567199707,0.01071813702583313,-0.0218503475189209,0.9983107432454845,0.05016145380686877,-0.029256141724308446,0.0018843618817510881
1681248745948513000,1.107512939453125,0.22024580836296082,0.051916398108005524,0.02260434255003929,-0.058032236993312836,-0.10320736467838287,-0.9929655194282532,-0.0009430162608623505,0.02549426257610321,-0.012283504009246826,0.9982373851772472,0.051758341718285444,-0.028953767694454173,0.0021906741930749693
1681248745963544800,1.122544921875,0.19304238259792328,0.05417369306087494,0.020416822284460068,-0.057260289788246155,-0.10632163286209106,-0.9926816821098328,-0.006338376551866531,0.015440195798873901,-0.004037618637084961,0.9981658049330445,0.05332779296547656,-0.028553345038020875,0.0024222307278367722
1681248745978578000,1.137577880859375,0.11618700623512268,0.061789266765117645,0.004619749262928963,-0.05642937123775482,-0.10865999013185501,-0.9924760460853577,-0.004773661494255066,0.0004293173551559448,0.0026232004165649414,0.9981138552586439,0.05450513609686811,-0.02812756722207297,0.0025716874431329184
1681248745993610800,1.15261083984375,0.13068531453609467,0.05509860813617706,-0.025214046239852905,-0.05550800636410713,-0.11044126749038696,-0.9923313856124878,-0.006244346499443054,-0.0089283287525177,0.006995081901550293,0.9980777837326559,0.05539746765179931,-0.027666324736233983,0.002542683583195828
1681248746008643800,1.167643798828125,0.17784243822097778,0.05064154416322708,-0.03329594060778618,-0.05462269484996796,-0.11270535737276077,-0.992125928401947,-0.008441910147666931,-0.0066794827580451965,-0.004745960235595703,0.9980267098995018,0.056529144025517696,-0.027230318374710245,0.00238394773467506
1681248746023677000,1.182677001953125,0.22374260425567627,0.05040238797664642,-0.04688312113285065,-0.053803034126758575,-0.11550181359052658,-0.9918490648269653,-0.01167246326804161,0.020805679261684418,-0.009081721305847168,0.9979578444695023,0.057926432319620996,-0.026832767934202875,0.002132816870710452
1681248746038709800,1.197709716796875,0.2394411414861679,0.05347195267677307,-0.05110077187418938,-0.05296073108911514,-0.11883463710546494,-0.9915006160736084,-0.010424312204122543,0.017928190529346466,-0.003219783306121826,0.9978711587917504,0.0595939729461991,-0.02642433479693649,0.0018841345828792438
1681248746053742800,1.212742919921875,0.2028120756149292,0.04582974314689636,-0.04303352162241936,-0.052247315645217896,-0.12173396348953247,-0.9911866784095764,-0.005308866500854492,0.0031425803899765015,0.005056977272033691,0.9977929314130681,0.0610438916980608,-0.026082505253011954,0.0016171826598418292
1681248746068776000,1.22777587890625,0.15607120096683502,0.03812415152788162,-0.035800378769636154,-0.05163155868649483,-0.12448205798864365,-0.9908775687217712,-0.003559514880180359,-0.006636805832386017,0.009813785552978516,0.9977158600747373,0.062419061908605834,-0.02578886245522923,0.001374943944757734
1681248746083809000,1.24280908203125,0.09875880926847458,0.02313055470585823,-0.02910066395998001,-0.051288630813360214,-0.12632744014263153,-0.9906617999076843,-0.004085548222064972,-0.022125408053398132,0.014724969863891602,0.997662064637221,0.06334184046277756,-0.02563001659485523,0.0011717363014558532
1681248746098841900,1.257841796875,0.09710503369569778,0.021730531007051468,-0.03756712004542351,-0.051130253821611404,-0.1275031417608261,-0.9905194044113159,-0.0014363080263137817,-0.018401488661766052,0.013193964958190918,0.9976265626880867,0.06392860085526338,-0.025562528534389478,0.0009896849428700876
1681248746113875000,1.272875,0.0753556415438652,0.018058300018310547,-0.047846123576164246,-0.050868261605501175,-0.12805522978305817,-0.9904616475105286,-0.01808623969554901,-0.000057637691497802734,-0.00027620792388916016,0.9976123667892036,0.06419828653529336,-0.025451041513588263,0.0006831420482501319
1681248746128907000,1.287906982421875,0.1014183983206749,0.02059416100382805,-0.036646731197834015,-0.05062073841691017,-0.12924298644065857,-0.9903200268745422,-0.0015643537044525146,0.012131690979003906,0.02079188823699951,0.9975770447004778,0.06478826093070257,-0.025346761280977115,0.0003862002109384051
1681248746143940000,1.302940185546875,0.09379403293132782,0.020333971828222275,-0.030021585524082184,-0.050338055938482285,-0.13072913885116577,-0.990139365196228,-0.002472642809152603,0.009253844618797302,0.005138814449310303,0.9975317624802458,0.06553075854009172,-0.02521972774862777,0.00017623822963579693
1681248746158973000,1.317972900390625,0.035038627684116364,0.015298198908567429,-0.024667831137776375,-0.050102852284908295,-0.13186109066009521,-0.9900012016296387,-0.0020212046802043915,0.004282251000404358,0.004329204559326172,0.9974972201494893,0.06609576580350031,-0.025114806091357942,-0.000007923670485317286
1681248746174006000,1.333006103515625,-0.02227845788002014,0.0077172452583909035,-0.026703817769885063,-0.04986772686243057,-0.1321728378534317,-0.9899715185165405,-0.0038890205323696136,-0.02874644100666046,0.017254233360290527,0.9974897390360667,0.06624789795038773,-0.02500940411725416,-0.00019263021789521468
1681248746189039000,1.3480390625,-0.029568858444690704,-0.0005420166999101639,-0.014184564352035522,-0.049856651574373245,-0.13188780844211578,-0.9900100827217102,-0.002069041132926941,-0.03132028877735138,0.025074779987335205,0.9974992936235323,0.06610032248365058,-0.02501434961810054,-0.00035506905038847883
1681248746204072000,1.363072021484375,-0.0344267338514328,0.0018484368920326233,-0.0065135955810546875,-0.049999918788671494,-0.1313224583864212,-0.9900779724121094,0.005108531564474106,0.013204097747802734,0.00794607400894165,0.997516382169313,0.06581387372470084,-0.025090630619319723,-0.000430852425392165
1681248746219105000,1.37810498046875,-0.08027251809835434,-0.007573826238512993,0.004344644024968147,-0.04993920028209686,-0.1303473562002182,-0.9902098774909973,-0.00007914379239082336,0.009253516793251038,0.00729978084564209,0.9975493791088506,0.06532237745067351,-0.025060681240599816,-0.00045415167623250106
1681248746234138000,1.39313818359375,-0.10671232640743256,-0.015029612928628922,0.0033997551072388887,-0.05020178481936455,-0.1288730502128601,-0.9903895854949951,0.008026458323001862,-0.027743250131607056,0.008059263229370117,0.9975943500152962,0.06458103136141514,-0.025189311859410743,-0.0004308226057141336
1681248746249171000,1.4081708984375,-0.1245427206158638,-0.004094140604138374,-0.011900371871888638,-0.05035350099205971,-0.12741807103157043,-0.9905701279640198,0.00883430615067482,-0.01598411798477173,0.007629454135894775,0.9976395700671044,0.06384752819820913,-0.02526725705269302,-0.00048340391386757415
1681248746264204000,1.4232041015625,-0.1438780128955841,-0.011453254148364067,-0.01657315529882908,-0.050422266125679016,-0.1260136514902115,-0.990746259689331,0.0018992871046066284,0.0013492554426193237,0.013359785079956055,0.9976836983276354,0.06313716138752662,-0.025309442473663735,-0.0006285422590390826
1681248746279237000,1.438237060546875,-0.1237090528011322,-0.010184258222579956,-0.009583154693245888,-0.05055874586105347,-0.12427916377782822,-0.9909583926200867,0.0024019740521907806,-0.018894150853157043,0.00183790922164917,0.9977367626303234,0.0622609430416669,-0.025384773515135597,-0.0007701175387752501
1681248746294269000,1.45326904296875,-0.1214558556675911,-0.019682686775922775,-0.011899839155375957,-0.05069999396800995,-0.12236003577709198,-0.9911899566650391,0.007731214165687561,-0.003021515905857086,0.004541456699371338,0.9977947004750769,0.06129279625228102,-0.025460043102635853,-0.0008793842671534096
1681248746309301800,1.4683017578125,-0.1127782091498375,-0.02343135140836239,0.019554490223526955,-0.05102520063519478,-0.12078195065259933,-0.9913668036460876,0.01643349602818489,0.0027703940868377686,0.010028362274169922,0.9978389856051694,0.06049905430000021,-0.025621471974942973,-0.0008843757246718354
1681248746324334800,1.4833349609375,-0.12387016415596008,-0.023792477324604988,0.027482187375426292,-0.051320191472768784,-0.1195359006524086,-0.991502583026886,0.015706144273281097,-0.004960648715496063,0.004976153373718262,0.9978730785291737,0.059876212387080664,-0.025759256583934687,-0.0007410753274537081
1681248746339368000,1.498367919921875,-0.10961144417524338,-0.031100193038582802,0.025750068947672844,-0.05180405452847481,-0.1178034245967865,-0.9916847944259644,0.009918645024299622,-0.011789560317993164,0.0067147016525268555,0.9979187903061472,0.059009359599475265,-0.025990543159474033,-0.0005833634808910173
1681248746354400800,1.51340087890625,-0.08375150710344315,-0.02935049496591091,0.029668111354112625,-0.05224112421274185,-0.11656926572322845,-0.9918076992034912,0.010676149278879166,-0.012535437941551208,0.002534627914428711,0.9979497190329902,0.05839366268208759,-0.02619811371609217,-0.00040823605821347324
1681248746369433900,1.528433837890625,-0.030012384057044983,-0.02518344856798649,0.01632540673017502,-0.052711475640535355,-0.11602167785167694,-0.9918469786643982,0.010948136448860168,-0.002615496516227722,0.0009870529174804688,0.9979596489309749,0.05812265922592807,-0.026424547642065647,-0.00025625247486364466
1681248746384467000,1.543467041015625,-0.02316907048225403,-0.024121643975377083,0.015023121610283852,-0.0529247410595417,-0.11572299897670746,-0.9918705224990845,0.0018535442650318146,0.011261247098445892,-0.005703270435333252,0.9979655967984944,0.05797438119442923,-0.02652739681394381,-0.00019074691844577342
