time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1681574613251864300,0.6118642578125,-0.2087070643901825,-0.08264470845460892,-0.004507974721491337,-0.0008795472676865757,-0.12920013070106506,-0.9916181564331055,-0.10011836886405945,-0.05848288536071777,0.04731273651123047,0.9978828824350502,0.0647373525157495,-0.00003691254529060833,0.006224215754810723
1681574613261909200,0.6219091796875,-0.17965278029441833,-0.0914781466126442,-0.0008258884190581739,-0.00390261341817677,-0.12822194397449493,-0.9917378425598145,-0.1028631255030632,-0.0518774539232254,0.04268693923950195,0.9979127097729472,0.06425480202417314,-0.0015527081090499723,0.006253845565273814
1681574613271953400,0.631953369140625,-0.14709414541721344,-0.10051380842924118,0.004478062968701124,-0.006810133345425129,-0.1276557445526123,-0.9917951822280884,-0.10013870894908905,-0.04370035231113434,0.03551161289215088,0.9979268559006809,0.06397943912541555,-0.0030088163088601923,0.006290897380077174
1681574613281998000,0.641998046875,-0.11951205134391785,-0.10798797011375427,0.0068727778270840645,-0.009660834446549416,-0.12762123346328735,-0.9917759299278259,-0.09721171110868454,-0.04231581091880798,0.029602468013763428,0.9979216697294861,0.06397169115940221,-0.0044339718353021826,0.006341250286908356
1681574613292043300,0.652043212890625,-0.10372743010520935,-0.11890260875225067,0.006655463948845863,-0.01251430157572031,-0.1279752254486084,-0.9916983842849731,-0.09394626319408417,-0.04025283455848694,0.02525252103805542,0.9979019799629641,0.0641596480610807,-0.005859640084745967,0.006387256353514182
1681574613302087400,0.66208740234375,-0.0967898890376091,-0.13694952428340912,0.0011853307951241732,-0.015491807833313942,-0.12850084900856018,-0.9915884137153625,-0.08861889690160751,-0.041146278381347656,0.01919156312942505,0.9978742301258616,0.06443449994804402,-0.007348510853006075,0.006409832164907963
1681574613312132400,0.67213232421875,-0.09204123914241791,-0.1532190591096878,-0.01186575647443533,-0.01860710233449936,-0.12907317280769348,-0.9914605021476746,-0.08684638142585754,-0.05130089819431305,0.01469963788986206,0.9978424557236275,0.0647330421326924,-0.008910156752286812,0.0063741549705871835
1681574613322176300,0.68217626953125,-0.09542718529701233,-0.17049792408943176,-0.02617065981030464,-0.021943476051092148,-0.12963788211345673,-0.9913185834884644,-0.08485277742147446,-0.061112165451049805,0.013367533683776855,0.9978075632270016,0.06502789337141973,-0.010587219089189531,0.00627009619744612
1681574613332221200,0.69222119140625,-0.1072363629937172,-0.18724660575389862,-0.04623757675290108,-0.025596357882022858,-0.13013361394405365,-0.9911659955978394,-0.08148981630802155,-0.06890194118022919,0.00972074270248413,0.9977705393772857,0.0652878477607953,-0.012429390675535343,0.006073087294681003
1681574613342265000,0.70226513671875,-0.11868103593587875,-0.20318961143493652,-0.065309539437294,-0.029746999964118004,-0.13044145703315735,-0.9910096526145935,-0.07826995849609375,-0.07514011859893799,0.005352914333343506,0.9977330878554701,0.06545318252534535,-0.014527630634204054,0.005787372459141378
1681574613352310300,0.712310302734375,-0.13642579317092896,-0.22327810525894165,-0.08433809876441956,-0.034397486597299576,-0.1305105984210968,-0.990850031375885,-0.07389412820339203,-0.07826006412506104,-0.000009953975677490234,0.9976951882461128,0.06549745762040533,-0.01688386996084393,0.0054015317024442965
1681574613362355200,0.722355224609375,-0.14585605263710022,-0.23885494470596313,-0.10155142843723297,-0.03982842341065407,-0.13078263401985168,-0.9906107187271118,-0.06783758103847504,-0.08288611471652985,-0.012227416038513184,0.9976377041574762,0.0656432360477857,-0.019636851257499473,0.004931952467658532
1681574613372399400,0.7323994140625,-0.11836738884449005,-0.2560293674468994,-0.12094616889953613,-0.045091018080711365,-0.1310526728630066,-0.9903494119644165,-0.06342947483062744,-0.08505748212337494,-0.021003127098083496,0.9975748566757808,0.06578316765451879,-0.022312761435509334,0.004360686450884268
1681574613382444000,0.742444091796875,-0.08888859301805496,-0.2681765556335449,-0.1378319412469864,-0.04963609576225281,-0.1314137578010559,-0.990084171295166,-0.0590369887650013,-0.08729039132595062,-0.031980037689208984,0.9975111656164665,0.06596145984226785,-0.02463730331996354,0.0036697530768441565
1681574613392488200,0.75248828125,-0.03564397618174553,-0.2863873839378357,-0.15906372666358948,-0.05380823463201523,-0.13239213824272156,-0.9897358417510986,-0.05404087156057358,-0.07726354897022247,-0.04122430086135864,0.9974265277744465,0.06644368411416833,-0.02678295026163677,0.0028609613790910302
1681574613402533400,0.762533447265625,0.010211128741502762,-0.3041064441204071,-0.18458347022533417,-0.05773090943694115,-0.1338985115289688,-0.9893120527267456,-0.04805826023221016,-0.06490817666053772,-0.055075764656066895,0.9973226057884452,0.06718432327578039,-0.028813914221270342,0.0019154220575664702
1681574613412577300,0.772577392578125,0.05975859612226486,-0.3212288022041321,-0.2101287692785263,-0.061408016830682755,-0.1357012242078781,-0.9888448715209961,-0.03969670832157135,-0.05610167980194092,-0.0750284194946289,0.9972068803659185,0.06806609774001003,-0.030733659690213282,0.0008255314632422567
1681574613422622200,0.782622314453125,0.1325092315673828,-0.31957072019577026,-0.234939306974411,-0.06486961245536804,-0.13791929185390472,-0.9883168339729309,-0.031611695885658264,-0.04065424203872681,-0.09176129102706909,0.9970748338755354,0.06914956919109928,-0.03255627614886049,-0.00037941574530906124
1681574613432667100,0.792667236328125,0.20022998750209808,-0.2991321384906769,-0.25865769386291504,-0.06796776503324509,-0.1405220478773117,-0.9877418279647827,-0.027430176734924316,-0.02874360978603363,-0.10613024234771729,0.9969293334852183,0.07041934325514278,-0.034208149125379624,-0.0016930943579296744
1681574613442711300,0.802711181640625,0.2552911043167114,-0.2597604990005493,-0.27459511160850525,-0.07024598121643066,-0.14287924766540527,-0.9872441291809082,-0.03459714353084564,-0.022876903414726257,-0.1236262321472168,0.996801096005047,0.07155851109601521,-0.035458445400555115,-0.0031027268898870253
1681574613452756200,0.812756103515625,0.30163297057151794,-0.20723475515842438,-0.26818594336509705,-0.07204724848270416,-0.14573292434215546,-0.9866970777511597,-0.048420876264572144,-0.012439608573913574,-0.14388763904571533,0.9966584876868274,0.07294574735981882,-0.036474411569167094,-0.004508920551405174
1681574613462800400,0.82280029296875,0.35765764117240906,-0.1554463803768158,-0.2480362057685852,-0.07333435118198395,-0.14904993772506714,-0.9861065745353699,-0.06252989917993546,-0.006025061011314392,-0.16257506608963013,0.9965036605107935,0.07456949110983598,-0.03723037030554887,-0.0058070117004040255
1681574613472845300,0.83284521484375,0.4204728603363037,-0.11706379055976868,-0.2411271631717682,-0.07417896389961243,-0.15298296511173248,-0.9854408502578735,-0.06861276924610138,-0.000489845871925354,-0.19059979915618896,0.9963288792712481,0.0765077575468833,-0.03776416742946626,-0.007006462960827944
1681574613482890200,0.84289013671875,0.47032058238983154,-0.07411951571702957,-0.267141193151474,-0.07458939403295517,-0.15748219192028046,-0.9847008585929871,-0.060679756104946136,0.02076353132724762,-0.22719794511795044,0.9961338093695011,0.07873183975056758,-0.03809027265908268,-0.008234410136284447
1681574613492934100,0.85293408203125,0.48656266927719116,-0.030245862901210785,-0.29141882061958313,-0.07451781630516052,-0.16230149567127228,-0.9839234352111816,-0.042776480317115784,0.05965571105480194,-0.27109670639038086,0.9959266362030649,0.08111536507487227,-0.03819139367359342,-0.009577955622003441
1681574613502979300,0.862979248046875,0.47186386585235596,0.022154495120048523,-0.26839765906333923,-0.07392368465662003,-0.1671188771724701,-0.9831615090370178,-0.02718103677034378,0.09840862452983856,-0.3015980124473572,0.9957218064551662,0.08350230021102609,-0.03803429694124947,-0.010894738134782955
1681574613513023200,0.873023193359375,0.4184236526489258,0.08291342109441757,-0.21540981531143188,-0.07280868291854858,-0.17154748737812042,-0.9824817180633545,-0.015280298888683319,0.11460177600383759,-0.3012096881866455,0.9955384678217067,0.08570513325149812,-0.03760007062227911,-0.011994341387208425
1681574613523068200,0.883068115234375,0.30948543548583984,0.12404248118400574,-0.20377740263938904,-0.07121529430150986,-0.17515705525875092,-0.9819614887237549,-0.006665550172328949,0.09485013782978058,-0.2660090923309326,0.9953962746772086,0.08750446653733197,-0.03690825183886589,-0.012921515592296066
1681574613533112300,0.8931123046875,0.1497286558151245,0.1525162011384964,-0.2295733094215393,-0.06925665587186813,-0.17738540470600128,-0.9817015528678894,-0.0015898942947387695,0.05618491768836975,-0.2173798680305481,0.9953177715132824,0.08860680188851118,-0.03602859949714211,-0.013899369673146063
1681574613543157200,0.9031572265625,0.004866012837737799,0.14116421341896057,-0.2631989121437073,-0.06710182875394821,-0.17803151905536652,-0.9817342162132263,0.0068601444363594055,0.02840392291545868,-0.18502908945083618,0.9953090895940631,0.08890488870043521,-0.03505426562816918,-0.015060061190644859
1681574613553202200,0.9132021484375,-0.03831710293889046,0.09000521153211594,-0.3000117838382721,-0.06519286334514618,-0.17779019474983215,-0.9819065928459167,0.022102050483226776,0.024881958961486816,-0.16010695695877075,0.9953308977569518,0.08874769638716977,-0.03421339135462503,-0.0164197322892752
1681574613563246300,0.923246337890625,-0.00945216789841652,0.004653561394661665,-0.357994943857193,-0.06385549157857895,-0.17747920751571655,-0.9820507168769836,0.05146536976099014,0.033497363328933716,-0.16426581144332886,0.9953388239333495,0.08854426891215308,-0.033683173201000255,-0.018052250865705943
1681574613573291300,0.933291259765625,0.09934978932142258,-0.09909272193908691,-0.4225478172302246,-0.0633138045668602,-0.17783807218074799,-0.9820208549499512,0.09250388294458389,0.06054385006427765,-0.21165895462036133,0.995293751468767,0.08866384048487767,-0.033590033236426224,-0.02001995970443868
1681574613583335200,0.943335205078125,0.24849505722522736,-0.20052453875541687,-0.49006882309913635,-0.06365419179201126,-0.1795247197151184,-0.9816918969154358,0.14200809597969055,0.10689298808574677,-0.23901116847991943,0.9951617595258151,0.08943577911890555,-0.03398946305918224,-0.02233914408772628
1681574613593380000,0.953380126953125,0.37846341729164124,-0.26425984501838684,-0.5465757846832275,-0.06465214490890503,-0.18262651562690735,-0.9810543656349182,0.18087834119796753,0.149927020072937,-0.2185916304588318,0.9949383863609758,0.09090419218160103,-0.03477425370265399,-0.024995188372891032
1681574613603425300,0.96342529296875,0.4880133271217346,-0.31529852747917175,-0.5919275879859924,-0.06603366881608963,-0.18684089183807373,-0.980168342590332,0.19814428687095642,0.1820649802684784,-0.1646375060081482,0.9946381889709909,0.09291940605308475,-0.03580221266888806,-0.027910366038493336
1681574613613469200,0.97346923828125,0.5728614330291748,-0.3432176411151886,-0.634326696395874,-0.06765005737543106,-0.19203467667102814,-0.9790536761283875,0.19522881507873535,0.1917906254529953,-0.09345608949661255,0.9942650589037378,0.09541598214484533,-0.03699920377658715,-0.031042882222110425
1681574613623514000,0.98351416015625,0.6235504150390625,-0.35993242263793945,-0.6736165881156921,-0.06933994591236115,-0.1978805959224701,-0.9777705669403076,0.17699071764945984,0.17107099294662476,-0.04192852973937988,0.9938321796037113,0.09822958540665844,-0.03828417186682,-0.03438952991574883
1681574613633558300,0.993558349609375,0.6639007925987244,-0.37186500430107117,-0.7001187205314636,-0.07106781750917435,-0.2042066603899002,-0.9763447046279907,0.15273286402225494,0.14988544583320618,-0.015110373497009277,0.9933460073044117,0.10127528444212369,-0.03963533927086117,-0.03789371611169452
1681574613643603200,1.003603271484375,0.6515045762062073,-0.3804318606853485,-0.7098107933998108,-0.07282329350709915,-0.21070590615272522,-0.9748331904411316,0.13782574236392975,0.13180279731750488,-0.0017140507698059082,0.9928218604659935,0.10439980535999506,-0.0410375084807915,-0.041487515948676744
1681574613653647000,1.013647216796875,0.5995488166809082,-0.393349289894104,-0.7092267870903015,-0.07462883740663528,-0.21687158942222595,-0.9733433127403259,0.1313762664794922,0.11561435461044312,0.0016636252403259277,0.9922882082378949,0.10734669203909286,-0.04248552649427308,-0.04511986272483092
1681574613663692300,1.0236923828125,0.54389888048172,-0.3943527638912201,-0.703224241733551,-0.07648781687021255,-0.22252827882766724,-0.9719212055206299,0.12481241673231125,0.1096438467502594,0.012585818767547607,0.991758227933347,0.11002760914279468,-0.04396971325557807,-0.04874608155934438
1681574613673737200,1.0337373046875,0.48643958568573,-0.37745657563209534,-0.7083284854888916,-0.07826177775859833,-0.22764651477336884,-0.9705936908721924,0.11691229045391083,0.110672727227211,0.012097597122192383,0.991238571971895,0.11242969497948503,-0.0454170465784279,-0.05237264378961287
1681574613683781000,1.043781005859375,0.4483603835105896,-0.3428453207015991,-0.7121184468269348,-0.07973693311214447,-0.23231667280197144,-0.9693662524223328,0.10306763648986816,0.11973743140697479,-0.004770100116729736,0.9907292540107888,0.11460332174104133,-0.04672196440075654,-0.05602236522865364
1681574613693826300,1.053826416015625,0.43726247549057007,-0.29043519496917725,-0.7009219527244568,-0.08076862245798111,-0.23675964772701263,-0.9682052135467529,0.0934029147028923,0.1394544541835785,-0.01372838020324707,0.9902252693961906,0.11666904492394713,-0.04780938411026657,-0.059636629236465635
1681574613703870200,1.0638701171875,0.4507865309715271,-0.22581042349338531,-0.675197958946228,-0.08125371485948563,-0.24121148884296417,-0.9670650959014893,0.07914802432060242,0.15718144178390503,-0.018332242965698242,0.9897213435817724,0.11875734089012958,-0.048622619877414314,-0.06312019568469149
1681574613713915400,1.073915283203125,0.47139400243759155,-0.15311017632484436,-0.636490523815155,-0.08111768215894699,-0.24579934775829315,-0.9659205675125122,0.06624037027359009,0.17063464224338531,-0.03267562389373779,0.9892177994506772,0.12094246354613375,-0.049118456662431496,-0.06639529440524353
1681574613723959300,1.083959228515625,0.47848066687583923,-0.10960504412651062,-0.5890918374061584,-0.08047991991043091,-0.2505130469799042,-0.964762270450592,0.0605519562959671,0.18102464079856873,-0.04353851079940796,0.9887172329973096,0.12322082340666503,-0.0493508546964669,-0.06942073780824264
1681574613734004200,1.094004150390625,0.4521208107471466,-0.08206053078174591,-0.5553354620933533,-0.07959774881601334,-0.2550947368144989,-0.963634192943573,0.06621579825878143,0.18556052446365356,-0.0460551381111145,0.9882320707218014,0.12545361902681354,-0.04943975766185677,-0.07221057542368726
1681574613744049400,1.10404931640625,0.37968844175338745,-0.06811542063951492,-0.5439770817756653,-0.07854454964399338,-0.25918206572532654,-0.9626294374465942,0.07988732308149338,0.1835443377494812,-0.03698909282684326,0.9877778542905028,0.1274471383537522,-0.04942177951444797,-0.07489745279118452
1681574613754093000,1.114093017578125,0.28713756799697876,-0.08284205198287964,-0.5277618765830994,-0.07752135396003723,-0.26241758465766907,-0.9618354439735413,0.09261229634284973,0.17059028148651123,-0.02838367223739624,0.9873730493113202,0.1290083798628977,-0.049387339462416704,-0.07753799315491768
1681574613764138200,1.12413818359375,0.19194234907627106,-0.10218378901481628,-0.503724217414856,-0.07672407478094101,-0.26472559571266174,-0.9612667560577393,0.10913374274969101,0.1579446792602539,-0.015097379684448242,0.9870232669762171,0.13009127263019818,-0.04942556715264312,-0.08011412346180116
1681574613774182400,1.134182373046875,0.1097775474190712,-0.13253191113471985,-0.47937676310539246,-0.07621615380048752,-0.2661685049533844,-0.9609086513519287,0.1303543597459793,0.14803507924079895,-0.002485513687133789,0.9867265554379712,0.13072463746217725,-0.04956560547495616,-0.08261350541877693
1681574613784227000,1.14422705078125,0.04664359241724014,-0.15916405618190765,-0.45103806257247925,-0.0760771706700325,-0.26688352227211,-0.9607213139533997,0.1440550684928894,0.14206671714782715,0.004910767078399658,0.9864757947234506,0.1309758009230875,-0.04984656110643765,-0.08500685760246533
1681574613794272300,1.154272216796875,-0.0053274258971214294,-0.17953291535377502,-0.42324957251548767,-0.07623167335987091,-0.2670440673828125,-0.9606644511222839,0.1547228842973709,0.13426217436790466,0.018266379833221436,0.9862614026902871,0.13093543156927603,-0.0502362606091569,-0.08729683286715129
1681574613804316200,1.164316162109375,-0.037861935794353485,-0.18607762455940247,-0.3905542194843292,-0.0766291469335556,-0.26676803827285767,-0.9607095122337341,0.1602930873632431,0.13107171654701233,0.03076261281967163,0.9860794311524853,0.13066688157119843,-0.050709064155411446,-0.08945336232225565
