time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1681574325223463000,0.298462890625,-0.34236225485801697,-0.04825122654438019,0.17261087894439697,-0.043962541967630386,-0.37543997168540955,-0.9258034825325012,-0.05137438327074051,-0.030901670455932617,0.0850595235824585,0.9811705315402848,0.19160935845987986,-0.019598497955641832,0.014361521261387528
1681574325233508900,0.3085087890625,-0.3704093396663666,-0.06077127903699875,0.14976441860198975,-0.04507376626133919,-0.37205740809440613,-0.9271146655082703,-0.05154489725828171,-0.03719869256019592,0.09972214698791504,0.981493925833821,0.18984403669747754,-0.020047325654715526,0.015067920194586526
1681574325243553500,0.318553466796875,-0.3915688693523407,-0.07619184255599976,0.13407041132450104,-0.04624709486961365,-0.36843743920326233,-0.9285014867782593,-0.05374376103281975,-0.041566312313079834,0.12010616064071655,0.9818378015096549,0.18795425687202202,-0.020553457736486,0.01566011954683935
1681574325253598700,0.3285986328125,-0.4141300916671753,-0.08175891637802124,0.12072505056858063,-0.047459956258535385,-0.3646295368671417,-0.9299423694610596,-0.05353797972202301,-0.04963141679763794,0.13914042711257935,0.9821962992722135,0.1859668823123984,-0.021098020091861555,0.01617266562840677
1681574325263643600,0.3386435546875,-0.42309990525245667,-0.09086760878562927,0.10325656831264496,-0.048669472336769104,-0.3606482148170471,-0.931431233882904,-0.05490719899535179,-0.05573374032974243,0.15579652786254883,0.9825681075516708,0.1838891990656491,-0.02165964453171469,0.016600543477652687
1681574325273688800,0.348688720703125,-0.42751091718673706,-0.09415847808122635,0.08580221235752106,-0.04988505691289902,-0.356627881526947,-0.9329137802124023,-0.05930684879422188,-0.05676332116127014,0.17282772064208984,0.9829397112765174,0.18179194938472718,-0.02224436823631656,0.0169295438415078
1681574325283734800,0.35873486328125,-0.421215295791626,-0.09321408718824387,0.07548671960830688,-0.051058486104011536,-0.3525962829589844,-0.9343815445899963,-0.06416064500808716,-0.05774316191673279,0.1814519166946411,0.9833083761624658,0.17968973144959374,-0.02282147758707325,0.017189030441048598
1681574325293779700,0.36877978515625,-0.41230833530426025,-0.08916342258453369,0.059682462364435196,-0.052158478647470474,-0.3486476242542267,-0.9358014464378357,-0.06696689873933792,-0.05088859796524048,0.1899518370628357,0.983665650545595,0.17763189077176278,-0.023370787864103154,0.017396640621006442
1681574325303824600,0.37882470703125,-0.3901419937610626,-0.08887958526611328,0.04633629694581032,-0.05318251624703407,-0.3448416292667389,-0.9371530413627625,-0.07236681133508682,-0.05150550603866577,0.19189858436584473,0.9840066648507836,0.17564901425587504,-0.023893287699639318,0.017535558262001604
1681574325313869800,0.388869873046875,-0.36288294196128845,-0.08050181716680527,0.04064086079597473,-0.054147686809301376,-0.34127098321914673,-0.9384040236473083,-0.07938198745250702,-0.05707502365112305,0.18791580200195312,0.984322837882542,0.17378993665877465,-0.024393363076811683,0.017624149104436704
1681574325323914800,0.398914794921875,-0.3470948338508606,-0.06524476408958435,0.02715434692800045,-0.05495435371994972,-0.33790624141693115,-0.9395740628242493,-0.08359546214342117,-0.06477329134941101,0.17942696809768677,0.9846187360490922,0.17203830050512428,-0.02481526621555279,0.01769141134140347
1681574325333960700,0.408960693359375,-0.3531138300895691,-0.05737566575407982,0.009812108241021633,-0.05560510233044624,-0.3346005380153656,-0.9407181143760681,-0.08141882717609406,-0.08040806651115417,0.1631150245666504,0.9849091730633451,0.17031571854235064,-0.025169491344039393,0.017690013853484957
1681574325344006000,0.419005859375,-0.3735434412956238,-0.06881237030029297,0.011111997067928314,-0.05623194947838783,-0.3311578929424286,-0.9418983459472656,-0.08477453142404556,-0.10210025310516357,0.15620803833007812,0.9852097051439912,0.1685215922611622,-0.02552084591145393,0.017639219752473425
1681574325354050600,0.429050537109375,-0.37632855772972107,-0.08470211923122406,0.021224819123744965,-0.05703078210353851,-0.3275820314884186,-0.9430999755859375,-0.08588305115699768,-0.12018722295761108,0.159637451171875,0.9855151895232294,0.1666620128133394,-0.025957625316242506,0.01760302809572781
1681574325364095700,0.439095703125,-0.3516976237297058,-0.09510374814271927,0.02806514874100685,-0.05797255411744118,-0.32409030199050903,-0.9442481994628906,-0.08166063576936722,-0.12471655011177063,0.1631355881690979,0.9858063356155372,0.16485094731611352,-0.026458701169391828,0.017610582128750378
1681574325374141700,0.4491416015625,-0.3029066324234009,-0.09933577477931976,0.028498178347945213,-0.05900721997022629,-0.3209690749645233,-0.9452496767044067,-0.07667393982410431,-0.12271082401275635,0.1577131152153015,0.9860599341969519,0.1632360564693533,-0.027002549447936442,0.01762770673176944
1681574325384186600,0.4591865234375,-0.2543632388114929,-0.09883684664964676,0.02794051170349121,-0.06005282327532768,-0.31832462549209595,-0.9460777640342712,-0.07436186075210571,-0.11772584915161133,0.15452808141708374,0.9862694671091841,0.16187118577357112,-0.027547106894465243,0.01765318516120361
1681574325394231800,0.469231689453125,-0.2016552835702896,-0.1034582331776619,0.040059760212898254,-0.06112031266093254,-0.3161415755748749,-0.9467411637306213,-0.07285186648368835,-0.11534655094146729,0.14715009927749634,0.9864364143158594,0.1607487346255876,-0.028093964184937183,0.017712403402543344
1681574325404276700,0.47927685546875,-0.15308500826358795,-0.11372105032205582,0.04853420332074165,-0.0622933991253376,-0.3144381642341614,-0.9472318291664124,-0.0700003132224083,-0.11436441540718079,0.13639509677886963,0.9865588921682426,0.15987904614526502,-0.02868391854001485,0.017815494393666028
1681574325414321700,0.48932177734375,-0.12251271307468414,-0.11070608347654343,0.05746538192033768,-0.06353674829006195,-0.3131236135959625,-0.9475846886634827,-0.059967897832393646,-0.12208765745162964,0.12164169549942017,0.9866456566218311,0.15921438506455776,-0.02929931600258402,0.017965291581596463
1681574325424367600,0.49936767578125,-0.12062251567840576,-0.11289570480585098,0.05926940590143204,-0.06480161845684052,-0.31197836995124817,-0.9478766918182373,-0.04858645051717758,-0.1395597755908966,0.10310441255569458,0.9867162251641036,0.15863965194295143,-0.02991832574431592,0.01815379768950887
1681574325434412800,0.509412841796875,-0.15784631669521332,-0.12459950149059296,0.05784860998392105,-0.06613323092460632,-0.3106444776058197,-0.9482227563858032,-0.03811483085155487,-0.17493605613708496,0.084300696849823,0.9868006587020862,0.15796770272172286,-0.030574869358747224,0.018328509850638337
1681574325444457700,0.519457763671875,-0.22065883874893188,-0.14186054468154907,0.0634782612323761,-0.06758175045251846,-0.30879926681518555,-0.9487231969833374,-0.02714482694864273,-0.21884974837303162,0.07494395971298218,0.9869243618735244,0.15703169316564614,-0.03129602816758478,0.018493477865471637
1681574325454503000,0.5295029296875,-0.25943365693092346,-0.15835615992546082,0.07361026108264923,-0.06924651563167572,-0.30645951628685,-0.9493616223335266,-0.01739288866519928,-0.2470683753490448,0.08144176006317139,0.9870824564320395,0.155843104251218,-0.03212658387974769,0.018683353913749867
1681574325464548900,0.539548828125,-0.26772233843803406,-0.16438861191272736,0.0892225056886673,-0.07104763388633728,-0.3038623631000519,-0.9500631093978882,-0.012768901884555817,-0.2597668468952179,0.08752959966659546,0.9872557266801413,0.15452507438512092,-0.03302196955181245,0.01891400352302716
1681574325474593500,0.549593505859375,-0.22986763715744019,-0.14468707144260406,0.10922898352146149,-0.07283434271812439,-0.3014086186885834,-0.9507092237472534,-0.007869400084018707,-0.2517530918121338,0.08733642101287842,0.987413159596193,0.15328564491153326,-0.033895441121489615,0.019234472544211057
1681574325484638700,0.559638671875,-0.18112370371818542,-0.11492269486188889,0.12248753011226654,-0.07444004714488983,-0.2993911802768707,-0.9512221813201904,-0.011756867170333862,-0.23674169182777405,0.07750391960144043,0.9875341508049218,0.1522759163989178,-0.03465495437772252,0.019681854335345927
1681574325494683600,0.56968359375,-0.1282501071691513,-0.0940893217921257,0.132425919175148,-0.07582525163888931,-0.29784825444221497,-0.9515970349311829,-0.014232128858566284,-0.2281375229358673,0.05193889141082764,0.9876183462693923,0.15151339916218426,-0.035286888092488415,0.02021372106497956
1681574325504728800,0.579728759765625,-0.08488943427801132,-0.07862123847007751,0.1291704624891281,-0.0770505964756012,-0.2967499792575836,-0.9518417119979858,-0.0094057098031044,-0.22133171558380127,0.023115575313568115,0.9876685727801476,0.15098119778678007,-0.03583045004385848,0.02077535330067393
1681574325514774800,0.58977490234375,-0.03520364314317703,-0.059653934091329575,0.140611931681633,-0.07813285291194916,-0.2960907220840454,-0.9519587755203247,-0.0019147694110870361,-0.22545474767684937,-0.008108913898468018,0.9876853949033474,0.1506767821121101,-0.03629201546822476,0.02137908650911683
1681574325524819700,0.59981982421875,0.0247099120169878,-0.03598973900079727,0.14705412089824677,-0.07928889244794846,-0.2995188534259796,-0.9507900476455688,0.006931699812412262,-0.22112634778022766,-0.03585845232009888,0.9873759714541409,0.15249295735724694,-0.03675418425974947,0.021996083954851593
1681574325534864600,0.60986474609375,0.07767725735902786,-0.015210158191621304,0.12795552611351013,-0.08004137128591537,-0.30295613408088684,-0.9496372938156128,0.01630539447069168,-0.21468311548233032,-0.06368362903594971,0.9870701182820185,0.15431007990096707,-0.03701026953513879,0.02261001646758129
1681574325544909800,0.619909912109375,0.10597923398017883,0.002284591319039464,0.10932697355747223,-0.0805189311504364,-0.3064822554588318,-0.9484647512435913,0.027525149285793304,-0.213781476020813,-0.07190573215484619,0.986760488722581,0.1561686614305619,-0.03713467807801222,0.023157231950466105
1681574325554955800,0.629955810546875,0.11708249151706696,0.017245963215827942,0.08886724710464478,-0.08073712140321732,-0.3099585175514221,-0.9473158121109009,0.030810363590717316,-0.21320438385009766,-0.06425029039382935,0.9864582191494287,0.15799621878096246,-0.03713882442651037,0.02362501810327231
1681574325565000700,0.640000732421875,0.12393605709075928,0.03640438988804817,0.06809139251708984,-0.08080638200044632,-0.3134267330169678,-0.946168065071106,0.03325998783111572,-0.2139934003353119,-0.04832345247268677,0.9861580339792094,0.15981582541002537,-0.03707919416259706,0.0240104299981846
1681574325575046000,0.6500458984375,0.09750925004482269,0.08725319057703018,0.05839695408940315,-0.08047694712877274,-0.31606289744377136,-0.9453188180923462,0.03718775510787964,-0.2203294038772583,-0.03281527757644653,0.9859343125944862,0.1611957768875781,-0.03683067207273653,0.024354556389888378
1681574325585090600,0.660090576171875,0.05002671852707863,0.13771802186965942,0.06207877770066261,-0.07960391044616699,-0.31787750124931335,-0.9447841644287109,0.03947329521179199,-0.22979098558425903,-0.026224076747894287,0.9857893531554638,0.16214078572102858,-0.03630814394705211,0.02473020522784438
1681574325595135700,0.6701357421875,-0.041887491941452026,0.18906989693641663,0.0887783020734787,-0.0782565250992775,-0.3187738358974457,-0.9445947408676147,0.0456179603934288,-0.23652410507202148,-0.024277329444885254,0.9857292511410152,0.16260313802258464,-0.03553678653710679,0.025206240493326728
1681574325605181700,0.680181640625,-0.1382557898759842,0.24692359566688538,0.13686832785606384,-0.0764838457107544,-0.3185644745826721,-0.9448105096817017,0.0626135990023613,-0.24256229400634766,-0.015180885791778564,0.9857659283274798,0.16248938762820372,-0.03452452912675868,0.025902114966642326
1681574325615226600,0.6902265625,-0.2173658013343811,0.31687501072883606,0.22193768620491028,-0.07427378743886948,-0.31736981868743896,-0.9453887343406677,0.08458872139453888,-0.2295815646648407,-0.0006256699562072754,0.9858841122840541,0.16186607897795288,-0.033241760074389545,0.026962857543020795
1681574325625271800,0.700271728515625,-0.2643180191516876,0.39801737666130066,0.34154611825942993,-0.07165851444005966,-0.31546860933303833,-0.9462265372276306,0.10400713235139847,-0.19292381405830383,0.010496556758880615,0.9860509892659636,0.16088368232346195,-0.031673015601207014,0.028579949940203006
1681574325635316700,0.710316650390625,-0.2929166555404663,0.48031172156333923,0.48218125104904175,-0.06864867359399796,-0.31317007541656494,-0.9472126960754395,0.12333615869283676,-0.12941116094589233,0.017616748809814453,0.986230984536521,0.15970481922282428,-0.02979987786252009,0.03089933267471481
1681574325645362700,0.72036279296875,-0.3262788951396942,0.5521726608276367,0.6499806046485901,-0.06536834686994553,-0.31056323647499084,-0.9483023881912231,0.13490262627601624,-0.06294146180152893,0.00770491361618042,0.9864040985073363,0.15837658419461503,-0.027670434245735787,0.034032448060395945
1681574325655407600,0.73040771484375,-0.3460904061794281,0.581425666809082,0.8330766558647156,-0.06224552541971207,-0.30686280131340027,-0.9497161507606506,0.14305606484413147,-0.010504812002182007,-0.020254552364349365,0.9866129633910841,0.15649840250867691,-0.02549881243593773,0.03811734692280997
1681574325665452800,0.740452880859375,-0.3709965944290161,0.5534818768501282,0.9811883568763733,-0.05960266664624214,-0.30284079909324646,-0.9511755704879761,0.16520872712135315,0.028197795152664185,-0.05108267068862915,0.9867804340028159,0.1544722667787893,-0.023463412398399688,0.04303747563092917
1681574325675497700,0.750497802734375,-0.3979640305042267,0.5005360841751099,1.0239120721817017,-0.057607922703027725,-0.29857540130615234,-0.9526458382606506,0.22199083864688873,0.06040087342262268,-0.046667516231536865,0.9869043481456014,0.15233367066157572,-0.0217150299706176,0.0484023242261772
1681574325685543000,0.76054296875,-0.5056143403053284,0.4404049515724182,1.0228862762451172,-0.05613233149051666,-0.29364416003227234,-0.954265296459198,0.28377819061279297,0.06819543242454529,-0.0007975101470947266,0.9870360731704396,0.14985493092122498,-0.020269210642158118,0.0537835078386445
1681574325695588900,0.7705888671875,-0.589834988117218,0.3904658854007721,1.0611937046051025,-0.055204495787620544,-0.28775691986083984,-0.9561110734939575,0.30207642912864685,0.05559435486793518,0.0722762942314148,0.9871940039303797,0.14689326359172195,-0.019152543180148602,0.059192452424052744
1681574325705633500,0.780633544921875,-0.6820906400680542,0.390176385641098,1.0917481184005737,-0.05454013869166374,-0.28105056285858154,-0.9581419229507446,0.28748080134391785,0.029387295246124268,0.1481749415397644,0.9873588733362,0.14351851242137284,-0.018206421315189597,0.06475678436877513
1681574325715678700,0.7906787109375,-0.7471979856491089,0.3998734951019287,1.0933101177215576,-0.053765345364809036,-0.2734858989715576,-0.9603722095489502,0.26676276326179504,-0.023038208484649658,0.18742305040359497,0.9875379352277717,0.1396991503055012,-0.017264108306920246,0.07039205547797343
1681574325725723600,0.8007236328125,-0.7182995676994324,0.4161463677883148,1.1355451345443726,-0.0528230145573616,-0.26572027802467346,-0.9626019597053528,0.2337922304868698,-0.0432550311088562,0.21159487962722778,0.9876780278526187,0.13577208582791747,-0.016278068713513172,0.07611297389299113
1681574325735768800,0.810768798828125,-0.5982727408409119,0.4569492042064667,1.2219719886779785,-0.051704008132219315,-0.2586696445941925,-0.9645811319351196,0.20964771509170532,-0.02071884274482727,0.19962751865386963,0.9876917569953153,0.13220911841928215,-0.015172268821360869,0.0821915997818607
1681574325745814800,0.820814697265625,-0.4435698390007019,0.48231422901153564,1.3211328983306885,-0.05039430782198906,-0.25291046500205994,-0.9661763310432434,0.19663453102111816,0.02642419934272766,0.13283288478851318,0.9875258379275376,0.12930138919895326,-0.01389179156873131,0.08877438784811294
1681574325755859700,0.830859619140625,-0.2539895176887512,0.5037151575088501,1.4286396503448486,-0.0490577258169651,-0.24883094429969788,-0.9673037528991699,0.1947791427373886,0.0887661725282669,0.03758573532104492,0.9871459447029118,0.12724856258414238,-0.012487620960157337,0.09588916838878185
1681574325765904600,0.840904541015625,-0.07253803312778473,0.5320033431053162,1.5330981016159058,-0.04771813377737999,-0.24650631844997406,-0.9679657220840454,0.2050667405128479,0.1365513950586319,-0.04286801815032959,0.9865398976924568,0.12608419253448963,-0.010950930725536703,0.10354617547669619
1681574325775949800,0.85094970703125,0.06359449028968811,0.6070895791053772,1.6532527208328247,-0.04612492024898529,-0.24574272334575653,-0.968237042427063,0.2211889773607254,0.15611252188682556,-0.11203938722610474,0.9857083176172999,0.1256896781444137,-0.009141821938633787,0.11179350959033431
1681574325785995800,0.860995849609375,0.10333745926618576,0.6875640749931335,1.7432668209075928,-0.043984949588775635,-0.24583767354488373,-0.9683125615119934,0.21927788853645325,0.13985005021095276,-0.1547648310661316,0.9846846808548686,0.1256805632178824,-0.006937425710310228,0.12063359107510212
1681574325796040700,0.871040771484375,0.03952465578913689,0.6849592328071594,1.7524172067642212,-0.04156329110264778,-0.24581612646579742,-0.9684249758720398,0.1994764804840088,0.059796154499053955,-0.1826828122138977,0.9835559018917207,0.1255653456161043,-0.004566871028088385,0.12973223274268988
1681574325806086000,0.8810859375,-0.06201927736401558,0.6403908133506775,1.733393669128418,-0.039374783635139465,-0.24498678743839264,-0.9687265157699585,0.17868749797344208,-0.03992539644241333,-0.20043236017227173,0.9824006395319895,0.12502421857125728,-0.002381785555782221,0.13875331714763064
1681574325816130800,0.891130859375,-0.15039467811584473,0.6123277544975281,1.7222696542739868,-0.03751577436923981,-0.24325929582118988,-0.9692355394363403,0.18209277093410492,-0.09330388903617859,-0.21493804454803467,0.9812305168113183,0.12402434649983156,-0.00045253506830991366,0.14766331380437114
1681574325826176000,0.901176025390625,-0.22610196471214294,0.6051677465438843,1.6956417560577393,-0.0357227586209774,-0.2407560497522354,-0.9699280261993408,0.2017536163330078,-0.10744960606098175,-0.2367979884147644,0.9800418558896292,0.12261383619647738,0.0013506372200101106,0.1564673393105054
1681574325836221700,0.9112216796875,-0.2649652063846588,0.6166092157363892,1.6595876216888428,-0.03377153351902962,-0.2377198338508606,-0.9707465171813965,0.20024488866329193,-0.12937618792057037,-0.25839465856552124,0.9788349394235923,0.12090031306657471,0.003140437286330665,0.16509250663101022
1681574325846266600,0.9212666015625,-0.2754199206829071,0.6540703773498535,1.6469080448150635,-0.03146235644817352,-0.2344902604818344,-0.9716091752052307,0.17130912840366364,-0.16475602984428406,-0.280908465385437,0.9775838860791517,0.11903753699068388,0.005046019269071018,0.17359301451941586
1681574325856311800,0.931311767578125,-0.2380608469247818,0.7074742317199707,1.6469892263412476,-0.028644921258091927,-0.23143412172794342,-0.9724287986755371,0.1379435956478119,-0.17997342348098755,-0.3154587745666504,0.976248341615844,0.1171919907598226,0.007186749458486113,0.1820816621256131
1681574325866356700,0.941356689453125,-0.1662607192993164,0.7689902186393738,1.6079922914505005,-0.025160597637295723,-0.22896519303321838,-0.9731093645095825,0.10832096636295319,-0.16242282092571259,-0.3475845456123352,0.9748139906488383,0.11554944235288961,0.009676267396445148,0.19050598126222093
1681574325876403000,0.95140283203125,-0.06216282397508621,0.8302136063575745,1.5588359832763672,-0.020918089896440506,-0.2274298071861267,-0.9735698103904724,0.07005135715007782,-0.15294136106967926,-0.3757649064064026,0.9732918689502574,0.11426619608451177,0.012583527885001507,0.1987157282927909
1681574325886447900,0.96144775390625,0.05861392989754677,0.9041638970375061,1.5115259885787964,-0.015871409326791763,-0.22709108889102936,-0.9737442135810852,0.018267003819346428,-0.1435754895210266,-0.4004470705986023,0.9716704350788464,0.11345868795963934,0.015969706197348308,0.20670956716892278
1681574325896492800,0.971492919921875,0.17037348449230194,0.9807825088500977,1.4525407552719116,-0.009942390955984592,-0.2279987782239914,-0.9736106395721436,-0.03430813550949097,-0.12530329823493958,-0.41765516996383667,0.9699546198564608,0.11313311343565126,0.019888978982170187,0.21446066171571757
1681574325906537700,0.981537841796875,0.2669057548046112,1.0197603702545166,1.3718982934951782,-0.0032650423236191273,-0.22999124228954315,-0.9731872081756592,-0.08285559713840485,-0.11337734758853912,-0.43645018339157104,0.9681756533607747,0.11321599601440123,0.02425958732252083,0.2218773300919457
1681574325916583000,0.9915830078125,0.33360037207603455,1.040566325187683,1.2682819366455078,0.003966174554079771,-0.23283463716506958,-0.9725082516670227,-0.12469375133514404,-0.110182985663414,-0.43818199634552,0.9663791844585893,0.1136111606147344,0.028954768342717655,0.22883489616311373
1681574325926628900,1.00162890625,0.3644394874572754,1.0312867164611816,1.1554057598114014,0.011960429139435291,-0.23601408302783966,-0.9716760516166687,-0.1590399444103241,-0.11725747585296631,-0.4240606427192688,0.9646282828145432,0.11404129008695492,0.034008396526483,0.23522398268466435
1681574325936673800,1.011673828125,0.38283446431159973,0.9903548359870911,1.0194039344787598,0.019606992602348328,-0.23967263102531433,-0.9706557393074036,-0.1891016662120819,-0.12307463586330414,-0.39048922061920166,0.9629385510175134,0.1147155625059346,0.03889038303982154,0.24099217780828397
1681574325946719000,1.021718994140625,0.38212648034095764,0.937682569026947,0.8758020401000977,0.02683795429766178,-0.24357032775878906,-0.969511866569519,-0.21218650043010712,-0.1315365582704544,-0.33168137073516846,0.9613628190346531,0.11553934288753381,0.04352855387643356,0.2460439454353947
1681574325956763600,1.031763671875,0.36016926169395447,0.8945491909980774,0.7585803270339966,0.0338202565908432,-0.247419536113739,-0.968317985534668,-0.23792186379432678,-0.13089169561862946,-0.26132673025131226,0.9599201596671787,0.11636002347700064,0.04797226543166843,0.25042463247022045
1681574325966809900,1.041809814453125,0.3247305750846863,0.8450604677200317,0.6668218970298767,0.04055676981806755,-0.25100767612457275,-0.9671351313591003,-0.26734820008277893,-0.11537119746208191,-0.17887622117996216,0.9585978223944874,0.11707514338027143,0.052209755396544884,0.25427919774545243
1681574325976854800,1.051854736328125,0.2616370916366577,0.7887578010559082,0.583558976650238,0.04694852605462074,-0.25412261486053467,-0.9660318493843079,-0.29230988025665283,-0.09672275185585022,-0.09607136249542236,0.9574000044660331,0.1175968311060911,0.05616994597624136,0.25768418314660874
1681574325986900000,1.06189990234375,0.17282693088054657,0.758134126663208,0.5057949423789978,0.05307883769273758,-0.25648313760757446,-0.9650901556015015,-0.31050992012023926,-0.07405281066894531,-0.00890880823135376,0.9563420324606818,0.11778027823889935,0.059855817240850435,0.26068213306103905
1681574325996945000,1.07194482421875,0.07133014500141144,0.7426883578300476,0.4453079104423523,0.059151116758584976,-0.25792399048805237,-0.9643528461456299,-0.33449599146842957,-0.05332484841346741,0.07145428657531738,0.9554154237233645,0.11751786450248775,0.06334934069241002,0.2633589202588794
1681574326006989800,1.08198974609375,-0.02593705803155899,0.72016441822052,0.40221452713012695,0.06518717110157013,-0.25838786363601685,-0.9638394117355347,-0.3710801601409912,-0.03366541862487793,0.14032256603240967,0.9546025059107489,0.11677654127626944,0.06665993233233132,0.26580812787063823
1681574326017035800,1.092035888671875,-0.12796755135059357,0.7077658176422119,0.3580739498138428,0.07112673670053482,-0.2578873038291931,-0.9635533690452576,-0.404653400182724,-0.00425875186920166,0.20096492767333984,0.9538946839366582,0.11557124971057783,0.06976095492279162,0.26807045024025816
