seconds_elapsed,bpm
7.619999999999944,113.83070989990233
7.629999999999944,113.83320989990233
7.639999999999944,113.83570989990233
7.6499999999999435,113.83820989990232
7.659999999999943,113.84070989990234
7.669999999999943,113.84320989990233
7.679999999999943,113.84570989990233
7.689999999999943,113.84820989990233
7.6999999999999424,113.85070989990233
7.709999999999942,113.85320989990232
7.719999999999942,113.85570989990232
7.729999999999942,113.85820989990233
7.739999999999942,113.86070989990233
7.749999999999941,113.86320989990233
7.759999999999941,113.86570989990233
7.769999999999941,113.86820989990233
7.779999999999941,113.87070989990232
7.7899999999999405,113.87320989990233
7.79999999999994,113.87570989990233
7.80999999999994,113.87820989990233
7.81999999999994,113.88070989990233
7.82999999999994,113.88320989990233
7.8399999999999395,113.88570989990232
7.849999999999939,113.88820989990234
7.859999999999939,113.89070989990233
7.869999999999939,113.89320989990233
7.879999999999939,113.89570989990233
7.889999999999938,113.89820989990233
7.899999999999938,113.90070989990232
7.909999999999938,113.90320989990232
7.919999999999938,113.90570989990233
7.9299999999999375,113.90820989990233
7.939999999999937,113.91070989990233
7.949999999999937,113.91320989990233
7.959999999999937,113.91570989990232
7.969999999999937,113.91820989990232
7.9799999999999365,113.92070989990233
7.989999999999936,113.92320989990233
7.999999999999936,113.92570989990233
8.009999999999936,113.92820989990233
8.019999999999936,113.93070989990233
8.029999999999935,113.93320989990232
8.039999999999935,113.93570989990232
8.049999999999935,113.93820989990233
8.059999999999935,113.94070989990233
8.069999999999935,113.94320989990233
8.079999999999934,113.94570989990233
8.089999999999934,113.94820989990232
8.099999999999934,113.95070989990232
8.109999999999934,113.95320989990233
8.119999999999933,113.95570989990233
8.129999999999933,113.95820989990233
8.139999999999933,113.96070989990233
8.149999999999933,113.96320989990232
8.159999999999933,113.96570989990232
8.169999999999932,113.96820989990232
8.179999999999932,113.97070989990233
8.189999999999932,113.97320989990233
8.199999999999932,113.97570989990233
8.209999999999932,113.97820989990232
8.219999999999931,113.98070989990232
8.229999999999931,113.98320989990232
8.239999999999931,113.98570989990233
8.24999999999993,113.98820989990233
8.25999999999993,113.99070989990233
8.26999999999993,113.99320989990233
8.27999999999993,113.99570989990232
8.28999999999993,113.99820989990232
8.29999999999993,113.99858020019535
8.30999999999993,113.99358020019535
8.31999999999993,113.98858020019534
8.329999999999929,113.98358020019535
8.339999999999929,113.97858020019535
8.349999999999929,113.97358020019534
8.359999999999928,113.96858020019535
8.369999999999928,113.96358020019535
8.379999999999928,113.95858020019534
8.389999999999928,113.95358020019535
8.399999999999928,113.94858020019535
8.409999999999927,113.94358020019534
8.419999999999927,113.93858020019535
8.429999999999927,113.93358020019535
8.439999999999927,113.92858020019536
8.449999999999926,113.92358020019535
8.459999999999926,113.91858020019535
8.469999999999926,113.91358020019536
8.479999999999926,113.90858020019535
8.489999999999926,113.90358020019535
8.499999999999925,113.89858020019535
8.509999999999925,113.89358020019534
8.519999999999925,113.88858020019535
8.529999999999925,113.88358020019535
8.539999999999925,113.87858020019534
8.549999999999924,113.87358020019535
8.559999999999924,113.86858020019535
8.569999999999924,113.86358020019534
8.579999999999924,113.85858020019535
8.589999999999923,113.85358020019535
8.599999999999923,113.84858020019536
8.609999999999923,113.84358020019535
8.619999999999923,113.83858020019535
8.629999999999923,113.83358020019536
8.639999999999922,113.82858020019535
8.649999999999922,113.82358020019535
8.659999999999922,113.81858020019536
8.669999999999922,113.81358020019535
8.679999999999922,113.80858020019535
8.689999999999921,113.80358020019536
8.699999999999921,113.79858020019535
8.709999999999921,113.79358020019535
8.71999999999992,113.78858020019536
8.72999999999992,113.78358020019535
8.73999999999992,113.77858020019535
8.74999999999992,113.77358020019535
8.75999999999992,113.76858020019536
8.76999999999992,113.76358020019535
8.77999999999992,113.75858020019535
8.78999999999992,113.75358020019536
8.799999999999919,113.74858020019535
8.809999999999919,113.74358020019535
8.819999999999919,113.73858020019536
8.829999999999918,113.73358020019535
8.839999999999918,113.72858020019535
8.849999999999918,113.72358020019536
8.859999999999918,113.71858020019535
8.869999999999918,113.71358020019535
8.879999999999917,113.70858020019536
8.889999999999917,113.70358020019535
8.899999999999917,113.69858020019535
8.909999999999917,113.69358020019536
8.919999999999916,113.68858020019536
8.929999999999916,113.68358020019535
8.939999999999916,113.67858020019536
8.949999999999916,113.67358020019536
8.959999999999916,113.66858020019535
8.969999999999915,113.66358020019536
8.979999999999915,113.65858020019536
8.989999999999915,113.65358020019535
8.999999999999915,113.64858020019535
9.009999999999915,113.64358020019536
9.019999999999914,113.63858020019535
9.029999999999914,113.63358020019535
9.039999999999914,113.62858020019536
9.049999999999914,113.62358020019535
9.059999999999913,113.61858020019535
9.069999999999913,113.61358020019536
9.079999999999913,113.60858020019536
9.089999999999913,113.60358020019535
9.099999999999913,113.59858020019536
9.109999999999912,113.59358020019536
9.119999999999912,113.58858020019535
9.129999999999912,113.58358020019536
9.139999999999912,113.57858020019536
9.149999999999912,113.57358020019535
9.159999999999911,113.56858020019536
9.169999999999911,113.56358020019536
9.179999999999911,113.55858020019535
9.18999999999991,113.55358020019536
9.19999999999991,113.54858020019536
9.20999999999991,113.54358020019535
9.21999999999991,113.53858020019536
9.22999999999991,113.53358020019536
9.23999999999991,113.52858020019536
9.24999999999991,113.52358020019535
9.25999999999991,113.51858020019536
9.269999999999909,113.51358020019536
9.279999999999909,113.50858020019535
9.289999999999909,113.50358020019536
9.299999999999908,113.49858020019536
9.309999999999908,113.49358020019535
9.319999999999908,113.48858020019536
9.329999999999908,113.48358020019536
9.339999999999907,113.47858020019535
9.349999999999907,113.47358020019536
9.359999999999907,113.46858020019536
9.369999999999907,113.46358020019535
9.379999999999907,113.45858020019536
9.389999999999906,113.45358020019536
9.399999999999906,113.44858020019537
9.409999999999906,113.44358020019536
9.419999999999906,113.43858020019536
9.429999999999906,113.43358020019537
9.439999999999905,113.42858020019536
9.449999999999905,113.42358020019536
9.459999999999905,113.41858020019536
9.469999999999905,113.41358020019536
9.479999999999905,113.40858020019536
9.489999999999904,113.40358020019536
9.499999999999904,113.39858020019535
9.509999999999904,113.39358020019536
9.519999999999904,113.38858020019536
9.529999999999903,113.38358020019535
9.539999999999903,113.37858020019536
9.549999999999903,113.37358020019536
9.559999999999903,113.36858020019537
9.569999999999903,113.36358020019536
9.579999999999902,113.35858020019536
9.589999999999902,113.35358020019537
9.599999999999902,113.34858020019536
9.609999999999902,113.34358020019536
9.619999999999902,113.33858020019537
9.629999999999901,113.33358020019536
9.639999999999901,113.32858020019536
9.6499999999999,113.32358020019537
9.6599999999999,113.31858020019536
9.6699999999999,113.31358020019536
9.6799999999999,113.30858020019537
9.6899999999999,113.30358020019536
9.6999999999999,113.29858020019536
9.7099999999999,113.29358020019536
9.7199999999999,113.28858020019537
9.7299999999999,113.28358020019536
9.739999999999899,113.27858020019536
9.749999999999899,113.27358020019537
9.759999999999899,113.26858020019536
9.769999999999898,113.26358020019536
9.779999999999898,113.25858020019537
9.789999999999898,113.25358020019536
9.799999999999898,113.24858020019536
9.809999999999897,113.24358020019537
9.819999999999897,113.23858020019536
9.829999999999897,113.23358020019536
9.839999999999897,113.22858020019537
9.849999999999897,113.22358020019536
9.859999999999896,113.21858020019536
9.869999999999896,113.21358020019537
9.879999999999896,113.20858020019537
9.889999999999896,113.20358020019536
9.899999999999896,113.19858020019537
9.909999999999895,113.19358020019537
9.919999999999895,113.18858020019536
9.929999999999895,113.18358020019537
9.939999999999895,113.17858020019537
9.949999999999894,113.17358020019536
9.959999999999894,113.16858020019536
9.969999999999894,113.16358020019537
9.979999999999894,113.15858020019536
9.989999999999894,113.15358020019536
9.999999999999893,113.14858020019537
10.009999999999893,113.14358020019536
10.019999999999893,113.13858020019536
10.029999999999893,113.13358020019537
10.039999999999893,113.12858020019537
10.049999999999892,113.12358020019536
10.059999999999892,113.11858020019537
10.069999999999892,113.11358020019537
10.079999999999892,113.10858020019536
10.089999999999892,113.10358020019537
10.099999999999891,113.09858020019537
10.109999999999891,113.09358020019536
10.11999999999989,113.08858020019537
10.12999999999989,113.08358020019537
10.13999999999989,113.07858020019536
10.14999999999989,113.07358020019537
10.15999999999989,113.06858020019537
10.16999999999989,113.06358020019536
10.17999999999989,113.05858020019537
10.18999999999989,113.05358020019537
10.19999999999989,113.04858020019537
10.209999999999889,113.04358020019536
10.219999999999889,113.03858020019537
10.229999999999889,113.03358020019537
10.239999999999888,113.02858020019536
10.249999999999888,113.02358020019537
10.259999999999888,113.01858020019537
10.269999999999888,113.01358020019536
10.279999999999887,113.00858020019537
10.289999999999887,113.00358020019537
10.299999999999887,112.99858020019536
10.309999999999887,112.99358020019537
10.319999999999887,112.98858020019537
10.329999999999886,112.98358020019536
10.339999999999886,112.97858020019537
10.349999999999886,112.97358020019537
10.359999999999886,112.96858020019538
10.369999999999886,112.96358020019537
10.379999999999885,112.95858020019537
10.389999999999885,112.95358020019538
10.399999999999885,112.94858020019537
10.409999999999885,112.94358020019537
10.419999999999884,112.93858020019537
10.429999999999884,112.93358020019537
10.439999999999884,112.92858020019537
10.449999999999884,112.92358020019537
10.459999999999884,112.91858020019536
10.469999999999883,112.91358020019537
10.479999999999883,112.90858020019537
10.489999999999883,112.90358020019536
10.499999999999883,112.89858020019537
10.509999999999883,112.89358020019537
10.519999999999882,112.88858020019538
10.529999999999882,112.88358020019537
10.539999999999882,112.87858020019537
10.549999999999882,112.87358020019538
10.559999999999881,112.86858020019537
10.569999999999881,112.86358020019537
10.579999999999881,112.85858020019538
10.58999999999988,112.85358020019537
10.59999999999988,112.84858020019537
10.60999999999988,112.84358020019538
10.61999999999988,112.83858020019537
10.62999999999988,112.83358020019537
10.63999999999988,112.82858020019538
10.64999999999988,112.82358020019537
10.65999999999988,112.81858020019537
10.66999999999988,112.81358020019537
10.679999999999879,112.80858020019538
10.689999999999879,112.80358020019537
10.699999999999878,112.79858020019537
10.709999999999878,112.79358020019538
10.719999999999878,112.78858020019537
10.729999999999878,112.78358020019537
10.739999999999878,112.77858020019538
10.749999999999877,112.77358020019537
10.759999999999877,112.76858020019537
10.769999999999877,112.76358020019538
10.779999999999877,112.75858020019537
10.789999999999877,112.75358020019537
10.799999999999876,112.74858020019538
10.809999999999876,112.74358020019537
10.819999999999876,112.73858020019537
10.829999999999876,112.73358020019538
10.839999999999876,112.72858020019538
10.849999999999875,112.72358020019537
10.859999999999875,112.71858020019538
10.869999999999875,112.71358020019538
10.879999999999875,112.70858020019537
10.889999999999874,112.70358020019538
10.899999999999874,112.69858020019538
10.909999999999874,112.69358020019537
10.919999999999874,112.68858020019537
10.929999999999874,112.68358020019538
10.939999999999873,112.67858020019537
10.949999999999873,112.67358020019537
10.959999999999873,112.66858020019538
10.969999999999873,112.66358020019537
10.979999999999873,112.65858020019537
10.989999999999872,112.65358020019538
10.999999999999872,112.64858020019538
11.009999999999872,112.64358020019537
11.019999999999872,112.63858020019538
11.029999999999871,112.63358020019538
11.039999999999871,112.62858020019537
11.049999999999871,112.62358020019538
11.05999999999987,112.61858020019538
11.06999999999987,112.61358020019537
11.07999999999987,112.60858020019538
11.08999999999987,112.60358020019538
11.09999999999987,112.59858020019537
11.10999999999987,112.59358020019538
11.11999999999987,112.58858020019538
11.12999999999987,112.58358020019537
11.13999999999987,112.57858020019538
11.149999999999869,112.57358020019538
11.159999999999869,112.56858020019538
11.169999999999868,112.56358020019537
11.179999999999868,112.55858020019538
11.189999999999868,112.55358020019538
11.199999999999868,112.54858020019537
11.209999999999868,112.54358020019538
11.219999999999867,112.53858020019538
11.229999999999867,112.53358020019537
11.239999999999867,112.52858020019538
11.249999999999867,112.52358020019538
11.259999999999867,112.51858020019537
11.269999999999866,112.51358020019538
11.279999999999866,112.50858020019538
11.289999999999866,112.50358020019537
11.299999999999866,112.49858020019538
11.309999999999865,112.49358020019538
11.319999999999865,112.48858020019539
11.329999999999865,112.48358020019538
11.339999999999865,112.47858020019538
11.349999999999865,112.47358020019539
11.359999999999864,112.46858020019538
11.369999999999864,112.46358020019538
11.379999999999864,112.45858020019539
11.389999999999864,112.45358020019538
11.399999999999864,112.44858020019538
11.409999999999863,112.44358020019538
11.419999999999863,112.43858020019537
11.429999999999863,112.43358020019538
11.439999999999863,112.42858020019538
11.449999999999863,112.42358020019537
11.459999999999862,112.41858020019538
11.469999999999862,112.41358020019538
11.479999999999862,112.40858020019539
11.489999999999862,112.40358020019538
11.499999999999861,112.39858020019538
11.509999999999861,112.39358020019539
11.519999999999861,112.38858020019538
11.52999999999986,112.38358020019538
11.53999999999986,112.37858020019539
11.54999999999986,112.37358020019538
11.55999999999986,112.36858020019538
11.56999999999986,112.36358020019539
11.57999999999986,112.35858020019538
11.58999999999986,112.35358020019538
11.59999999999986,112.34858020019539
11.609999999999859,112.34358020019538
11.619999999999859,112.33858020019538
11.629999999999859,112.33358020019539
11.639999999999858,112.32858020019539
11.649999999999858,112.32358020019538
11.659999999999858,112.31858020019538
11.669999999999858,112.31358020019539
11.679999999999858,112.30858020019538
11.689999999999857,112.30358020019538
11.699999999999857,112.29858020019539
11.709999999999857,112.29358020019538
11.719999999999857,112.28858020019538
11.729999999999857,112.28358020019539
11.739999999999856,112.27858020019538
11.749999999999856,112.27358020019538
11.759999999999856,112.26858020019539
11.769999999999856,112.26358020019538
11.779999999999855,112.25858020019538
11.789999999999855,112.25358020019539
11.799999999999855,112.24858020019539
11.809999999999855,112.24358020019538
11.819999999999855,112.23858020019539
11.829999999999854,112.23358020019539
11.839999999999854,112.22858020019538
11.849999999999854,112.22358020019539
11.859999999999854,112.21858020019539
11.869999999999854,112.21358020019538
11.879999999999853,112.20858020019539
11.889999999999853,112.20358020019539
11.899999999999853,112.19858020019538
11.909999999999853,112.19358020019538
11.919999999999852,112.18858020019539
11.929999999999852,112.18358020019538
11.939999999999852,112.17858020019538
11.949999999999852,112.17358020019539
11.959999999999852,112.1685802001954
11.969999999999851,112.16358020019538
11.979999999999851,112.15858020019539
11.989999999999851,112.15358020019539
11.99999999999985,112.14858020019538
12.00999999999985,112.14358020019539
12.01999999999985,112.13858020019539
12.02999999999985,112.13358020019538
12.03999999999985,112.12858020019539
12.04999999999985,112.12358020019539
12.05999999999985,112.11858020019538
12.06999999999985,112.11358020019539
12.079999999999849,112.10858020019539
12.089999999999849,112.10358020019538
12.099999999999849,112.09858020019539
12.109999999999848,112.09358020019539
12.119999999999848,112.0885802001954
12.129999999999848,112.08358020019539
12.139999999999848,112.07858020019539
12.149999999999848,112.0735802001954
12.159999999999847,112.06858020019538
12.169999999999847,112.06358020019539
12.179999999999847,112.0585802001954
12.189999999999847,112.05358020019538
12.199999999999847,112.04858020019539
12.209999999999846,112.0435802001954
12.219999999999846,112.03858020019538
12.229999999999846,112.03358020019539
12.239999999999846,112.02858020019539
12.249999999999845,112.02358020019538
12.259999999999845,112.01858020019539
12.269999999999845,112.01358020019539
12.279999999999845,112.0085802001954
12.289999999999845,112.00358020019539
12.299999999999844,111.99858020019539
12.309999999999844,111.9935802001954
12.319999999999844,111.98858020019539
12.329999999999844,111.98358020019539
12.339999999999844,111.9785802001954
12.349999999999843,111.97358020019539
12.359999999999843,111.96858020019539
12.369999999999843,111.9635802001954
12.379999999999843,111.95858020019539
12.389999999999842,111.95358020019539
12.399999999999842,111.9485802001954
12.409999999999842,111.94358020019538
12.419999999999842,111.93858020019539
12.429999999999842,111.9335802001954
12.439999999999841,111.9285802001954
12.449999999999841,111.92358020019539
12.459999999999841,111.9185802001954
12.46999999999984,111.9135802001954
12.47999999999984,111.90858020019539
12.48999999999984,111.90358020019539
12.49999999999984,111.8985802001954
12.50999999999984,111.89358020019539
12.51999999999984,111.88858020019539
12.52999999999984,111.8835802001954
12.53999999999984,111.87858020019539
12.549999999999839,111.87358020019539
12.559999999999839,111.8685802001954
12.569999999999839,111.86358020019539
12.579999999999838,111.85858020019539
12.589999999999838,111.8535802001954
12.599999999999838,111.8485802001954
12.609999999999838,111.84358020019539
12.619999999999838,111.8385802001954
12.629999999999837,111.8335802001954
12.639999999999837,111.82858020019539
12.649999999999837,111.8235802001954
12.659999999999837,111.8185802001954
12.669999999999837,111.81358020019539
12.679999999999836,111.8085802001954
12.689999999999836,111.8035802001954
12.699999999999836,111.79858020019539
12.709999999999836,111.7935802001954
12.719999999999835,111.7885802001954
12.729999999999835,111.78358020019539
12.739999999999835,111.77858020019539
12.749999999999835,111.7735802001954
12.759999999999835,111.7685802001954
12.769999999999834,111.76358020019539
12.779999999999834,111.7585802001954
12.789999999999834,111.7535802001954
12.799999999999834,111.74858020019539
12.809999999999834,111.7435802001954
12.819999999999833,111.7385802001954
12.829999999999833,111.73358020019539
12.839999999999833,111.7285802001954
12.849999999999833,111.7235802001954
12.859999999999832,111.71858020019539
12.869999999999832,111.7135802001954
12.879999999999832,111.7085802001954
12.889999999999832,111.70358020019539
12.899999999999832,111.6985802001954
12.909999999999831,111.6935802001954
12.919999999999831,111.6885802001954
12.929999999999831,111.6835802001954
12.93999999999983,111.6785802001954
12.94999999999983,111.6735802001954
12.95999999999983,111.6685802001954
12.96999999999983,111.6635802001954
12.97999999999983,111.6585802001954
12.98999999999983,111.65358020019539
12.99999999999983,111.6485802001954
13.00999999999983,111.6435802001954
13.019999999999829,111.63858020019539
13.029999999999829,111.6335802001954
13.039999999999829,111.6285802001954
13.049999999999828,111.62358020019539
13.059999999999828,111.6185802001954
13.069999999999828,111.6135802001954
13.079999999999828,111.6085802001954
13.089999999999828,111.6035802001954
13.099999999999827,111.5985802001954
13.109999999999827,111.5935802001954
13.119999999999827,111.5885802001954
13.129999999999827,111.5835802001954
13.139999999999826,111.5785802001954
13.149999999999826,111.5735802001954
13.159999999999826,111.5685802001954
13.169999999999826,111.5635802001954
13.179999999999826,111.5585802001954
13.189999999999825,111.5535802001954
13.199999999999825,111.5485802001954
13.209999999999825,111.5435802001954
13.219999999999825,111.5385802001954
13.229999999999825,111.5335802001954
13.239999999999824,111.5285802001954
13.249999999999824,111.5235802001954
13.259999999999824,111.5185802001954
13.269999999999824,111.5135802001954
13.279999999999824,111.5085802001954
13.289999999999823,111.5035802001954
13.299999999999823,111.4985802001954
13.309999999999823,111.4935802001954
13.319999999999823,111.4885802001954
13.329999999999822,111.4835802001954
13.339999999999822,111.4785802001954
13.349999999999822,111.4735802001954
13.359999999999822,111.4685802001954
13.369999999999822,111.4635802001954
13.379999999999821,111.4585802001954
13.389999999999821,111.4535802001954
13.399999999999821,111.44858020019541
13.40999999999982,111.4435802001954
13.41999999999982,111.4385802001954
13.42999999999982,111.43358020019541
13.43999999999982,111.4285802001954
13.44999999999982,111.4235802001954
13.45999999999982,111.41858020019541
13.46999999999982,111.4135802001954
13.47999999999982,111.4085802001954
13.489999999999819,111.4035802001954
13.499999999999819,111.3985802001954
13.509999999999819,111.3935802001954
13.519999999999818,111.3885802001954
13.529999999999818,111.3835802001954
13.539999999999818,111.3785802001954
13.549999999999818,111.3735802001954
13.559999999999818,111.36858020019541
13.569999999999817,111.3635802001954
13.579999999999817,111.3585802001954
13.589999999999817,111.35358020019541
13.599999999999817,111.3485802001954
13.609999999999816,111.3435802001954
13.619999999999816,111.33858020019541
13.629999999999816,111.3335802001954
13.639999999999816,111.3285802001954
13.649999999999816,111.32358020019541
13.659999999999815,111.3185802001954
13.669999999999815,111.3135802001954
13.679999999999815,111.30858020019541
13.689999999999815,111.3035802001954
13.699999999999815,111.2985802001954
